215	-9.894274
216	8.038689
217	33.310005
218	54.923698
219	80.241066
220	108.158325
221	133.999542
222	158.844330
223	181.168884
224	208.541718
225	229.060425
226	256.809174
227	274.868652
228	300.046783
229	317.167175
230	340.062988
231	355.793152
232	377.019043
233	391.440674
234	411.104004
235	424.300171
236	442.480774
237	454.521637
238	471.298920
239	482.251068
240	497.713623
241	507.640106
242	521.861877
243	530.822388
244	543.873535
245	552.026245
246	564.068787
247	572.544983
248	586.958374
249	597.426453
250	612.157532
251	622.407471
252	637.608948
253	648.416870
254	660.572876
255	670.331848
256	681.806396
257	690.113464
258	700.506287
259	707.891235
260	717.265442
261	723.783569
262	732.198914
263	737.902405
264	745.415649
265	750.354187
266	757.019043
267	761.239563
268	767.106873
269	770.653809
270	775.771851
271	778.687317
272	783.092529
273	785.416504
274	789.139404
275	790.909851
276	793.987122
277	795.227844
278	800.498169
279	803.518738
280	807.244446
281	811.938599
282	816.862854
283	825.792603
284	828.868469
285	833.697327
286	836.143860
287	842.700500
288	846.852539
289	849.807190
290	853.277039
291	855.612732
292	858.443237
293	860.199524
294	862.431091
295	863.645447
296	865.316467
297	866.024353
298	867.171143
299	867.406189
300	868.062988
301	867.856812
302	868.056213
303	867.438904
304	869.565918
305	873.248779
306	877.226868
307	880.822449
308	882.739868
309	885.032776
310	886.267822
311	890.860962
312	895.599976
313	897.970703
314	900.681946
315	902.451904
316	904.550537
317	905.758545
318	909.469177
319	917.601929
320	923.567688
321	926.824585
322	933.156433
323	935.355225
324	945.013672
325	948.903076
326	954.273193
327	957.422119
328	961.985107
329	964.440674
330	968.246643
331	970.053284
332	973.149719
333	974.349609
334	976.781616
335	977.414612
336	979.224609
337	979.328369
338	980.556763
339	980.167053
340	980.851990
341	982.752869
342	984.641846
343	984.747681
344	989.479736
345	990.486267
346	995.134033
347	997.966919
348	2000.000000
349	-50.000000
350	-35.792732
351	-24.322067
352	-12.547631
353	-1.850320
354	9.138077
355	19.103985
356	29.348869
357	38.623199
358	48.164944
359	56.785496
360	65.662422
361	73.665070
362	81.913551
363	89.332336
364	96.986900
365	103.854134
366	110.947533
367	117.293877
368	123.857201
369	129.711731
370	135.774490
371	141.164810
372	146.754959
373	151.707245
374	158.634811
375	164.852615
376	170.842072
377	180.057846
378	189.284042
379	198.332123
380	205.095261
381	216.981171
382	224.340286
383	232.940033
384	239.676147
385	247.595032
386	253.743774
387	261.020142
388	266.615265
389	273.285583
390	278.359131
391	284.457886
392	289.040192
393	294.600128
394	298.720001
395	303.772217
396	307.456940
397	312.030853
398	315.306274
399	319.429810
400	322.320465
401	326.020081
402	328.549164
403	333.422668
404	340.589966
405	346.777435
406	354.118042
407	368.494568
408	375.430115
409	384.109619
410	390.509705
411	400.878418
412	414.608612
413	426.482849
414	435.210754
415	447.971375
416	454.345642
417	468.266846
418	480.988312
419	499.808502
420	506.879761
421	520.905701
422	527.881409
423	541.324097
424	550.195374
425	557.820007
426	565.818115
427	572.640564
428	579.830444
429	585.902832
430	592.332214
431	597.702698
432	603.416748
433	608.127563
434	613.169189
435	617.260376
436	621.670166
437	625.179688
438	628.996033
439	631.959839
440	635.219238
441	637.671326
442	640.408264
443	642.380859
444	644.627991
445	646.151611
446	647.939880
447	649.043457
448	650.402222
449	651.113037
450	652.069946
451	652.413818
452	652.995117
453	652.996582
454	654.917664
455	656.191162
456	655.341370
457	656.230713
458	655.103516
459	655.633850
460	654.249146
461	654.444214
462	652.820679
463	658.455200
464	659.851624
465	664.646179
466	671.999268
467	670.588135
468	681.491028
469	686.969788
470	692.201660
471	698.313660
472	706.128723
473	715.750427
474	724.629578
475	732.755493
476	737.126160
477	749.471924
478	755.649170
479	766.762207
480	773.670471
481	778.894470
482	784.973022
483	789.454346
484	794.753357
485	798.537903
486	803.105042
487	806.236206
488	810.116516
489	812.635498
490	815.871582
491	817.817322
492	820.449707
493	821.859009
494	823.925903
495	824.833801
496	826.371460
497	826.810913
498	827.853638
499	827.855835
500	828.436096
501	828.030701
502	829.116882
503	829.244812
504	835.768250
505	843.042603
506	844.077820
507	851.034851
508	854.348083
509	862.144958
510	871.501221
511	873.882141
512	881.136536
513	884.895325
514	893.176819
515	897.271851
516	910.559570
517	913.986267
518	923.398621
519	928.601135
520	938.706116
521	941.105591
522	953.145691
523	960.518677
524	973.619446
525	978.216248
526	991.298096
527	997.815125
528	2000.000000
529	-50.000000
530	-31.638063
531	-16.501493
532	0.655869
533	14.748243
534	30.765900
535	46.629112
536	64.164742
537	75.188766
538	95.028015
539	109.362839
540	124.843727
541	139.145493
542	158.446045
543	172.818619
544	185.968658
545	199.289536
546	212.901611
547	227.961105
548	242.069077
549	255.536438
550	267.882263
551	281.587952
552	291.294128
553	305.551483
554	319.380402
555	333.814606
556	344.766449
557	364.418762
558	379.880707
559	399.443878
560	408.834076
561	430.131134
562	440.240051
563	460.794250
564	471.865967
565	488.472015
566	498.504761
567	513.806885
568	522.861206
569	536.932739
570	545.066040
571	557.976624
572	565.243347
573	577.059021
574	583.510681
575	594.282593
576	599.968201
577	609.759094
578	614.710571
579	623.567383
580	627.844116
581	635.832703
582	639.460449
583	646.639160
584	649.673950
585	656.090576
586	658.569519
587	664.269470
588	666.227722
589	671.253845
590	675.827820
591	684.601257
592	685.729797
593	693.537476
594	695.246277
595	702.990356
596	708.272766
597	715.709595
598	722.365784
599	728.374329
600	735.899963
601	743.436035
602	750.531555
603	760.238281
604	763.418945
605	775.864014
606	781.888733
607	789.649048
608	794.866272
609	801.739502
610	806.198792
611	812.238342
612	815.986572
613	821.242981
614	824.324646
615	828.845764
616	831.302979
617	835.134094
618	837.006714
619	840.190796
620	841.516479
621	844.094238
622	844.908691
623	846.918640
624	847.255615
625	848.734131
626	848.625610
627	850.075684
628	849.992859
629	850.879150
630	850.739380
631	850.802979
632	850.257812
633	849.910339
634	851.205017
635	853.780884
636	856.401428
637	861.230652
638	861.866577
639	864.705566
640	866.144348
641	871.638123
642	873.225830
643	876.029541
644	877.073181
645	879.278076
646	879.813354
647	881.457886
648	881.518677
649	882.639038
650	884.994995
651	888.202515
652	885.851624
653	888.595337
654	889.880432
655	895.767395
656	900.325073
657	910.529785
658	910.319885
659	918.708191
660	918.726685
661	932.021790
662	932.894836
663	944.583740
664	946.572693
665	954.641479
666	955.974915
667	963.097351
668	963.818359
669	970.031189
670	970.180664
671	975.559448
672	975.175903
673	979.771851
674	978.891663
675	982.730042
676	981.387939
677	984.539246
678	982.735046
679	985.241516
680	984.572510
681	989.242004
682	987.495544
683	990.201050
684	990.542786
685	996.555481
686	997.845581
687	2000.000000
688	-50.000000
689	-33.976669
690	-25.290628
691	-10.853767
692	-2.804939
693	10.716365
694	18.163288
695	30.817875
696	37.696392
697	49.530636
698	55.872532
699	66.930458
700	72.765892
701	84.442383
702	93.204742
703	105.769508
704	113.412880
705	124.854942
706	132.958893
707	149.464966
708	159.259888
709	170.606384
710	181.553726
711	196.253326
712	206.778549
713	218.152649
714	227.851425
715	238.360764
716	247.279572
717	256.972473
718	267.439636
719	278.509766
720	289.736450
721	310.577728
722	324.967346
723	340.360809
724	354.168640
725	366.634583
726	379.342407
727	390.758911
728	402.429016
729	412.874908
730	423.566162
731	433.097015
732	442.865295
733	451.533722
734	460.431976
735	468.287964
736	476.366394
737	483.457214
738	490.763489
739	497.134094
740	503.713348
741	509.406250
742	515.301270
743	520.356812
744	525.608154
745	530.064514
746	534.710632
747	538.604004
748	542.681335
749	546.046021
750	549.589111
751	552.457581
752	555.499023
753	557.902161
754	560.473022
755	562.439880
756	564.569458
757	566.127625
758	567.843750
759	569.019348
760	570.348267
761	571.166077
762	572.422729
763	573.179199
764	577.164307
765	582.082458
766	583.567688
767	590.260559
768	594.751526
769	598.351685
770	603.274597
771	605.307800
772	609.695312
773	611.333862
774	615.500610
775	617.093811
776	620.315186
777	621.484131
778	624.205200
779	624.977417
780	627.229492
781	627.631042
782	629.443542
783	629.499084
784	630.900085
785	630.632935
786	631.648804
787	631.081055
788	631.736877
789	630.889465
790	631.208984
791	630.101562
792	630.107178
793	628.758484
794	628.471436
795	626.898926
796	626.339233
797	624.559692
798	623.730652
799	621.754822
800	620.691040
801	618.520569
802	617.239136
803	616.283813
804	616.015015
805	613.490417
806	615.351257
807	619.336426
808	626.194275
809	630.981567
810	635.518066
811	637.324280
812	642.780151
813	645.455261
814	648.818604
815	650.991211
816	653.822205
817	655.524231
818	657.856140
819	659.117737
820	660.982056
821	661.831726
822	665.335022
823	667.604431
824	672.279785
825	679.891663
826	685.762817
827	694.797241
828	700.160400
829	709.090881
830	711.353516
831	720.582764
832	723.404175
833	730.520020
834	732.755249
835	739.079956
836	740.766541
837	746.347473
838	747.520813
839	752.402893
840	753.096619
841	757.322388
842	757.568176
843	761.177917
844	761.005859
845	764.037659
846	763.476135
847	765.966187
848	765.042053
849	767.024597
850	765.763306
851	767.253235
852	765.679016
853	767.194275
854	765.770203
855	767.715881
856	767.636597
857	772.378357
858	777.963623
859	782.551575
860	787.880005
861	790.098267
862	794.139832
863	798.169983
864	804.922424
865	808.669861
866	818.606567
867	824.372864
868	830.802734
869	839.304138
870	847.021912
871	854.650757
872	858.742188
873	865.471313
874	868.840759
875	874.724487
876	877.417542
877	882.507324
878	884.567139
879	888.911804
880	890.379150
881	894.014771
882	894.920166
883	897.901245
884	898.289917
885	900.641846
886	900.538452
887	902.300293
888	901.747620
889	902.974060
890	902.000244
891	902.726807
892	901.364746
893	901.624451
894	899.901733
895	899.725952
896	897.668640
897	897.086914
898	894.719543
899	893.759949
900	891.105774
901	889.794739
902	886.875793
903	885.238342
904	882.075256
905	880.135071
906	876.747437
907	874.526855
908	870.933167
909	872.144897
910	871.556580
911	868.635559
912	867.687622
913	864.524658
914	868.687134
915	870.540466
916	869.477966
917	870.108704
918	870.530212
919	872.283569
920	874.204285
921	882.500061
922	888.789856
923	898.389893
924	899.822510
925	907.544495
926	908.486145
927	918.427185
928	921.841492
929	927.656738
930	930.367004
931	935.366455
932	937.417603
933	941.651611
934	943.086304
935	946.602478
936	947.460999
937	950.304504
938	950.624939
939	952.838501
940	952.656921
941	954.281006
942	953.631592
943	954.704468
944	953.619385
945	954.177307
946	952.687134
947	952.764343
948	950.897827
949	950.526733
950	948.427734
951	947.748779
952	946.687988
953	948.696838
954	948.771484
955	953.651855
956	956.506104
957	961.079041
958	968.357483
959	974.126038
960	981.216797
961	987.228516
962	992.929688
963	998.361267
964	2000.000000
965	-50.000000
966	-33.984402
967	-21.235498
968	-6.286130
969	5.581890
970	19.538780
971	30.574078
972	43.598896
973	54.015358
974	66.442528
975	76.058594
976	89.857735
977	103.830238
978	117.936859
979	130.298767
980	146.067642
981	159.584839
982	174.629257
983	186.930054
984	199.805084
985	211.170715
986	223.085922
987	233.568649
988	245.848343
989	261.770782
990	280.979126
991	296.190125
992	312.133270
993	328.494080
994	343.494476
995	358.066284
996	381.221619
997	399.811890
998	413.935486
999	431.108612
1000	444.037964
1001	459.873138
1002	473.833496
1003	490.436218
1004	501.068604
1005	516.360657
1006	525.978516
1007	540.033752
1008	548.696472
1009	561.584961
1010	569.348633
1011	581.136780
1012	588.054749
1013	598.805542
1014	604.928345
1015	614.701538
1016	620.076965
1017	628.929260
1018	633.602661
1019	641.587708
1020	645.601990
1021	654.320251
1022	661.454773
1023	672.090027
1024	681.309082
1025	692.354553
1026	700.464478
1027	716.618591
1028	725.234680
1029	738.851379
1030	753.611755
1031	768.011536
1032	775.850159
1033	788.960632
1034	795.835815
1035	811.361633
1036	820.736145
1037	836.715271
1038	850.035645
1039	862.051453
1040	873.707642
1041	882.480774
1042	891.562317
1043	899.305908
1044	907.348877
1045	914.125122
1046	921.191956
1047	927.059631
1048	933.209473
1049	938.224426
1050	943.513367
1051	947.728333
1052	953.581177
1053	958.285522
1054	966.136963
1055	977.300415
1056	983.307068
1057	992.896301
1058	2000.000000
1059	-50.000000
1060	-32.671356
1061	-13.564444
1062	3.672696
1063	20.383987
1064	36.449249
1065	52.017609
1066	66.974709
1067	81.462364
1068	95.371780
1069	108.837807
1070	121.756927
1071	134.257401
1072	146.240707
1073	157.828812
1074	168.927994
1075	179.654236
1076	189.918350
1077	202.295288
1078	215.751999
1079	226.406769
1080	245.132690
1081	266.040558
1082	281.647522
1083	302.054108
1084	317.548340
1085	334.817932
1086	355.340546
1087	375.682251
1088	388.690399
1089	407.535767
1090	419.410217
1091	436.842194
1092	447.648163
1093	463.745483
1094	473.544739
1095	488.382050
1096	497.233215
1097	510.881439
1098	518.840088
1099	531.366394
1100	538.485168
1101	549.953247
1102	556.282043
1103	566.752441
1104	572.338501
1105	581.868530
1106	586.756714
1107	595.400757
1108	599.633545
1109	607.443176
1110	611.060730
1111	618.084778
1112	621.125305
1113	627.410095
1114	629.909546
1115	635.499023
1116	637.491638
1117	642.427368
1118	643.945435
1119	648.266907
1120	649.341125
1121	653.085632
1122	653.744934
1123	656.947876
1124	657.321350
1125	660.112000
1126	661.675232
1127	667.884766
1128	673.937561
1129	685.925903
1130	695.919250
1131	715.348389
1132	730.307861
1133	740.388672
1134	753.380310
1135	769.678528
1136	784.979431
1137	793.097595
1138	804.835144
1139	811.978882
1140	822.690674
1141	829.031372
1142	840.536560
1143	848.072754
1144	858.927490
1145	867.117981
1146	877.181396
1147	890.157715
1148	902.780640
1149	917.354675
1150	931.072388
1151	938.537842
1152	961.085327
1153	978.252136
1154	990.803406
1155	2000.000000
1156	-50.000000
1157	-28.285055
1158	-7.329798
1159	12.925787
1160	34.797890
1161	57.944790
1162	77.885437
1163	97.341919
1164	115.889931
1165	133.981552
1166	151.213150
1167	168.014725
1168	184.002289
1169	199.584808
1170	214.396973
1171	228.827789
1172	242.529739
1173	255.872803
1174	268.526337
1175	280.842285
1176	292.506073
1177	303.852448
1178	314.582153
1179	325.013550
1180	334.861938
1181	344.430145
1182	353.447327
1183	362.201477
1184	370.434906
1185	378.421539
1186	385.916260
1187	393.179565
1188	399.978302
1189	406.552032
1190	412.661530
1191	418.565308
1192	424.202209
1193	430.260620
1194	437.347321
1195	446.065094
1196	452.623810
1197	459.119080
1198	472.063782
1199	482.873291
1200	487.175995
1201	497.078888
1202	500.796051
1203	511.087097
1204	515.424805
1205	523.418945
1206	527.174377
1207	534.411621
1208	537.620483
1209	544.144958
1210	546.841187
1211	552.694824
1212	554.910461
1213	560.132996
1214	561.898315
1215	566.527283
1216	567.871094
1217	571.942261
1218	572.891724
1219	576.438782
1220	577.019653
1221	580.074585
1222	580.311157
1223	582.904419
1224	582.819824
1225	584.980042
1226	584.596008
1227	586.350342
1228	585.687561
1229	587.061768
1230	586.139709
1231	587.150574
1232	585.987732
1233	586.666382
1234	586.907715
1235	592.312561
1236	593.991272
1237	596.618652
1238	602.645447
1239	606.876038
1240	612.383423
1241	612.277710
1242	617.168213
1243	616.722839
1244	621.033508
1245	620.271912
1246	624.037720
1247	624.111755
1248	630.102112
1249	630.943726
1250	639.487854
1251	645.829285
1252	653.111328
1253	658.745850
1254	665.263123
1255	668.980225
1256	674.758118
1257	677.876709
1258	682.959656
1259	685.517090
1260	689.947205
1261	691.978882
1262	695.795898
1263	697.335510
1264	700.577332
1265	701.656616
1266	704.358887
1267	705.007935
1268	707.204590
1269	707.451904
1270	709.174988
1271	709.047424
1272	710.327332
1273	709.850403
1274	710.715820
1275	709.913574
1276	710.391602
1277	709.286743
1278	709.387451
1279	707.990784
1280	707.755249
1281	706.047607
1282	705.473328
1283	703.513794
1284	702.631165
1285	700.449768
1286	699.292847
1287	696.871948
1288	695.467102
1289	692.862976
1290	691.228394
1291	688.455994
1292	686.608704
1293	683.682007
1294	681.638306
1295	678.570618
1296	676.345642
1297	673.149475
1298	670.757690
1299	667.444763
1300	664.928223
1301	663.399719
1302	664.016418
1303	664.129333
1304	668.738647
1305	670.410706
1306	671.394348
1307	675.965149
1308	681.693726
1309	681.349670
1310	688.138733
1311	694.125977
1312	705.191467
1313	709.177551
1314	721.898499
1315	729.246887
1316	738.512451
1317	751.855957
1318	761.180237
1319	767.791077
1320	773.589539
1321	779.385132
1322	784.412842
1323	789.442627
1324	793.746826
1325	798.057190
1326	801.682678
1327	805.318665
1328	808.293579
1329	811.270874
1330	813.650696
1331	818.007385
1332	821.693604
1333	825.512085
1334	829.618774
1335	830.791138
1336	838.488647
1337	840.312622
1338	848.558411
1339	849.993774
1340	853.274231
1341	856.930298
1342	862.731750
1343	862.740662
1344	866.401489
1345	865.954834
1346	868.986450
1347	868.115417
1348	870.554871
1349	869.270203
1350	871.122864
1351	869.472717
1352	870.811096
1353	868.756714
1354	869.593262
1355	867.219666
1356	867.596619
1357	864.936096
1358	864.896484
1359	861.971619
1360	861.543701
1361	858.360168
1362	857.557495
1363	854.150757
1364	853.012573
1365	849.401062
1366	847.951172
1367	844.152222
1368	842.413025
1369	838.442993
1370	836.435791
1371	832.309998
1372	830.054871
1373	825.787964
1374	823.303772
1375	818.909302
1376	816.214050
1377	811.704895
1378	808.815369
1379	804.203674
1380	801.135803
1381	796.432922
1382	793.201721
1383	788.418335
1384	785.037964
1385	780.184204
1386	776.668030
1387	771.753357
1388	768.113953
1389	763.147156
1390	759.396362
1391	756.725586
1392	756.646545
1393	753.032288
1394	752.614563
1395	751.651489
1396	754.157898
1397	758.806213
1398	763.804077
1399	767.007080
1400	772.476013
1401	777.215271
1402	784.600586
1403	792.220825
1404	794.502930
1405	801.272217
1406	802.968567
1407	808.937927
1408	812.607178
1409	820.197693
1410	824.017334
1411	834.367065
1412	837.056213
1413	849.876587
1414	851.759399
1415	861.514709
1416	866.064392
1417	880.160095
1418	886.154236
1419	901.527771
1420	906.133362
1421	920.260742
1422	925.959778
1423	941.701050
1424	945.009460
1425	958.187134
1426	960.713135
1427	972.633301
1428	974.427368
1429	985.163452
1430	986.273376
1431	995.895142
1432	996.366089
1433	2000.000000
1434	-50.000000
1435	-31.927065
1436	-22.243181
1437	-5.303595
1438	3.641500
1439	19.493656
1440	27.733570
1441	42.571121
1442	50.170082
1443	64.047295
1444	71.041306
1445	84.009697
1446	90.432899
1447	102.541389
1448	108.426163
1449	119.721199
1450	125.098267
1451	135.623932
1452	140.522415
1453	150.320557
1454	154.768097
1455	163.878433
1456	167.901215
1457	176.361465
1458	179.984314
1459	187.830231
1460	191.076691
1461	198.342255
1462	206.170364
1463	216.643860
1464	218.502762
1465	228.242706
1466	231.258072
1467	244.614319
1468	248.455338
1469	262.115692
1470	269.390656
1471	277.017975
1472	283.662659
1473	290.645264
1474	302.115387
1475	314.313202
1476	327.121887
1477	345.105316
1478	352.802155
1479	370.040131
1480	384.142975
1481	408.765747
1482	424.389343
1483	447.468933
1484	461.558044
1485	481.129028
1486	492.958405
1487	511.038483
1488	523.444946
1489	541.703613
1490	551.200745
1491	568.038696
1492	576.547668
1493	592.044739
1494	599.624207
1495	613.856079
1496	620.561584
1497	633.600098
1498	639.484192
1499	651.397339
1500	656.509949
1501	667.362366
1502	671.750610
1503	681.603516
1504	685.312256
1505	694.223694
1506	697.295166
1507	705.320190
1508	707.794556
1509	714.985352
1510	716.900635
1511	723.306641
1512	724.698730
1513	730.366821
1514	731.269775
1515	736.244385
1516	736.690369
1517	741.013550
1518	741.033020
1519	744.744629
1520	744.366455
1521	747.504333
1522	746.755737
1523	749.355530
1524	748.262268
1525	750.357910
1526	748.944397
1527	750.567932
1528	748.857117
1529	750.038940
1530	748.052612
1531	748.821350
1532	746.567383
1533	746.950439
1534	744.440979
1535	744.464233
1536	741.732483
1537	741.399597
1538	738.459412
1539	737.796936
1540	734.676208
1541	733.724243
1542	730.421631
1543	729.195862
1544	725.743286
1545	724.269409
1546	720.680359
1547	718.976501
1548	715.263733
1549	713.347168
1550	711.577515
1551	711.332031
1552	707.936462
1553	711.488403
1554	711.809570
1555	716.170898
1556	718.661682
1557	718.696472
1558	722.281433
1559	726.520020
1560	731.088379
1561	731.831360
1562	737.998108
1563	744.975159
1564	753.089600
1565	755.659790
1566	762.224426
1567	765.638611
1568	773.627319
1569	775.847839
1570	782.161438
1571	783.813293
1572	789.363220
1573	790.483276
1574	795.315796
1575	795.938965
1576	800.097900
1577	800.257141
1578	803.783997
1579	805.806763
1580	810.750000
1581	810.030518
1582	816.014282
1583	820.353943
1584	828.715759
1585	829.651367
1586	838.298523
1587	841.583069
1588	847.499695
1589	849.497498
1590	854.638428
1591	856.847473
1592	861.965576
1593	862.826782
1594	867.219971
1595	867.568665
1596	871.281677
1597	871.152100
1598	874.227417
1599	873.651978
1600	876.129639
1601	875.139099
1602	877.057190
1603	877.624268
1604	885.322571
1605	887.761353
1606	890.301331
1607	894.396484
1608	901.998169
1609	906.734558
1610	910.203674
1611	915.379883
1612	921.752075
1613	929.252441
1614	935.115173
1615	940.012695
1616	947.895935
1617	956.246155
1618	961.035400
1619	967.702454
1620	972.039612
1621	977.914551
1622	981.914490
1623	986.487427
1624	989.732422
1625	993.528015
1626	996.066040
1627	999.133240
1628	2000.000000
1629	-50.000000
1630	-38.261021
1631	-26.137169
1632	-15.183881
1633	-3.862369
1634	6.347768
1635	16.910246
1636	26.417610
1637	36.262173
1638	45.105099
1639	54.270771
1640	62.485634
1641	71.009460
1642	78.630791
1643	86.547943
1644	93.608505
1645	100.952339
1646	107.483231
1647	114.285423
1648	120.316139
1649	126.606735
1650	132.165283
1651	137.972794
1652	143.085709
1653	148.437195
1654	153.129669
1655	158.599777
1656	163.412476
1657	167.758713
1658	172.168610
1659	176.136459
1660	181.335114
1661	191.232086
1662	201.791824
1663	213.751434
1664	233.038498
1665	246.365326
1666	256.999268
1667	271.272766
1668	286.805603
1669	300.153595
1670	311.303894
1671	323.617920
1672	333.845245
1673	345.183380
1674	354.540314
1675	364.938202
1676	373.813843
1677	383.614319
1678	391.362091
1679	400.595734
1680	408.155975
1681	418.177002
1682	428.266876
1683	443.137238
1684	456.271301
1685	467.496307
1686	480.132080
1687	488.669861
1688	500.251862
1689	507.929260
1690	518.517578
1691	525.395996
1692	535.047668
1693	541.174622
1694	549.943604
1695	555.363831
1696	563.301392
1697	568.057495
1698	576.761841
1699	582.352844
1700	588.749695
1701	594.611450
1702	606.405029
1703	618.522461
1704	623.980225
1705	632.940918
1706	639.641602
1707	648.194214
1708	652.602417
1709	660.298523
1710	664.056763
1711	670.946899
1712	674.095459
1713	680.227478
1714	682.804565
1715	688.223694
1716	690.265381
1717	695.014648
1718	696.555237
1719	700.675293
1720	701.747131
1721	705.276611
1722	705.910400
1723	708.885742
1724	709.110474
1725	711.566284
1726	711.409363
1727	714.017517
1728	716.076843
1729	720.965881
1730	724.773193
1731	733.688477
1732	737.322815
1733	744.497314
1734	745.765686
1735	754.134521
1736	754.825012
1737	761.224915
1738	761.445190
1739	767.100769
1740	766.882507
1741	771.838623
1742	772.918762
1743	781.436279
1744	786.315063
1745	794.643677
1746	795.446838
1747	802.896790
1748	806.963196
1749	817.135498
1750	816.828491
1751	826.014954
1752	825.238037
1753	833.496399
1754	834.822754
1755	844.330627
1756	842.663208
1757	853.657471
1758	853.883423
1759	862.490845
1760	863.986572
1761	872.260803
1762	877.365662
1763	890.903992
1764	895.806946
1765	905.042114
1766	908.224426
1767	916.450928
1768	918.916199
1769	926.188904
1770	927.992310
1771	934.374084
1772	935.558655
1773	941.103577
1774	941.709961
1775	946.469238
1776	946.535950
1777	950.558105
1778	950.121643
1779	953.452637
1780	952.547363
1781	955.230652
1782	953.889160
1783	955.966064
1784	954.219116
1785	955.728516
1786	953.605225
1787	954.584045
1788	952.111877
1789	952.595032
1790	949.800049
1791	949.820618
1792	946.727234
1793	946.316467
1794	942.947876
1795	942.135315
1796	938.513428
1797	937.327026
1798	933.472412
1799	931.938599
1800	927.870728
1801	926.014465
1802	921.751709
1803	919.596619
1804	915.143738
1805	912.683533
1806	909.467590
1807	909.106995
1808	906.628784
1809	907.271606
1810	907.714661
1811	913.222473
1812	915.284607
1813	915.415222
1814	922.572205
1815	930.684265
1816	936.491943
1817	939.859253
1818	944.666504
1819	947.327698
1820	956.070862
1821	965.682251
1822	974.500488
1823	984.164429
1824	995.464417
1825	2000.000000
1826	-50.000000
1827	-29.979267
1828	-4.696367
1829	16.762278
1830	35.581776
1831	55.476387
1832	72.984703
1833	91.519608
1834	107.788475
1835	125.037704
1836	140.135208
1837	160.008560
1838	178.729874
1839	199.041031
1840	219.588181
1841	234.067780
1842	254.173645
1843	270.324005
1844	291.456512
1845	305.603210
1846	326.750671
1847	342.406982
1848	360.403076
1849	377.649994
1850	394.943390
1851	410.585205
1852	429.253296
1853	443.448029
1854	459.422668
1855	472.416656
1856	487.108795
1857	498.970642
1858	516.811096
1859	531.708252
1860	546.168884
1861	564.148499
1862	577.372070
1863	591.753845
1864	603.895447
1865	617.137634
1866	629.588623
1867	643.108032
1868	652.922119
