215	-12.706343
216	5.211411
217	26.961584
218	49.695034
219	73.308495
220	102.727066
221	126.567101
222	155.648239
223	175.815536
224	209.222092
225	227.608932
226	261.538605
227	276.017792
228	308.640686
229	323.499237
230	352.226532
231	365.775421
232	392.509705
233	404.813141
234	429.677643
235	440.820740
236	463.911163
237	473.961670
238	495.365753
239	504.387970
240	524.215454
241	532.270264
242	550.608521
243	557.753479
244	574.685486
245	581.469116
246	597.538574
247	604.435242
248	620.724182
249	627.686401
250	646.731750
251	653.756287
252	671.658020
253	678.613342
254	693.632019
255	701.526001
256	717.088806
257	722.193909
258	736.451599
259	740.767029
260	753.794128
261	757.369141
262	769.236206
263	772.117371
264	782.891418
265	785.122925
266	794.867371
267	796.490967
268	805.266052
269	806.321289
270	814.184143
271	814.708435
272	821.697937
273	821.726746
274	827.904846
275	827.471741
276	832.866333
277	831.979736
278	840.467590
279	842.495972
280	847.961487
281	854.673889
282	862.238220
283	867.252319
284	872.640930
285	875.689514
286	880.310547
287	883.702698
288	888.537354
289	890.127869
290	894.233887
291	895.258972
292	898.681763
293	899.178650
294	901.961060
295	901.964966
296	904.147583
297	903.691833
298	905.313110
299	904.429260
300	905.525635
301	904.243408
302	904.849243
303	903.196838
304	905.266907
305	907.510193
306	912.553650
307	915.113770
308	919.216492
309	922.961914
310	924.080750
311	931.958130
312	939.184509
313	943.493103
314	947.733582
315	951.291199
316	954.789490
317	957.643494
318	961.793579
319	967.169495
320	971.083435
321	979.234436
322	987.523560
323	991.550293
324	2000.000000
325	-50.000000
326	-31.293463
327	-18.701645
328	-1.194593
329	10.498813
330	26.870560
331	37.714996
332	53.012383
333	63.054779
334	77.335663
335	86.620537
336	99.939857
337	108.509460
338	120.919357
339	128.813766
340	140.363739
341	150.609955
342	165.862610
343	176.190964
344	191.208191
345	200.702713
346	216.390015
347	227.728806
348	239.471375
349	251.848297
350	266.926636
351	277.340057
352	288.897156
353	298.454590
354	309.103363
355	317.853424
356	327.644989
357	335.633789
358	344.616669
359	351.888000
360	360.108154
361	366.703491
362	374.204559
363	380.163208
364	386.986572
365	392.345825
366	398.530701
367	403.325928
368	408.909515
369	413.174194
370	418.191772
371	421.957703
372	426.442657
373	429.739868
374	437.141266
375	443.214966
376	447.219360
377	453.491608
378	460.293793
379	469.325439
380	472.584290
381	483.831116
382	487.725128
383	495.928406
384	499.277344
385	506.728882
386	509.566376
387	516.309814
388	518.667725
389	524.744446
390	526.652832
391	532.102051
392	533.589539
393	538.448364
394	539.541931
395	543.845642
396	544.570862
397	548.352844
398	548.733948
399	552.025757
400	552.085632
401	554.917297
402	554.677551
403	559.662903
404	566.530396
405	573.137146
406	577.035461
407	589.999878
408	595.193665
409	602.596313
410	609.716431
411	620.968750
412	632.571655
413	644.275391
414	654.835876
415	670.147827
416	677.187256
417	695.266479
418	707.352051
419	730.773560
420	738.893982
421	753.982239
422	763.733398
423	777.152100
424	788.185547
425	795.243469
426	805.160095
427	811.316772
428	820.203857
429	825.508423
430	833.427185
431	837.943481
432	844.951721
433	848.728638
434	854.881104
435	857.964966
436	863.313660
437	865.748413
438	870.342407
439	872.169556
440	876.055481
441	877.314270
442	880.536255
443	881.263977
444	883.863770
445	884.095520
446	886.112732
447	885.881958
448	887.353943
449	886.692017
450	887.654236
451	886.591003
452	887.077026
453	885.640686
454	888.382690
455	889.141602
456	887.565613
457	887.864563
458	885.946655
459	885.816406
460	883.581604
461	883.051270
462	880.523071
463	887.794189
464	889.631592
465	893.223877
466	901.298218
467	899.720154
468	911.406799
469	915.846985
470	919.576294
471	928.439636
472	935.025208
473	944.478394
474	959.481018
475	970.062622
476	973.332275
477	990.067749
478	997.883972
479	2000.000000
480	-50.000000
481	-33.342896
482	-16.940456
483	-1.400414
484	13.900416
485	28.383911
486	42.642830
487	56.127220
488	69.400902
489	81.940704
490	94.282936
491	105.929909
492	117.391739
493	128.194992
494	138.824875
495	148.831009
496	158.674927
497	167.928192
498	177.029770
499	185.572113
500	193.972763
501	201.843994
502	210.227097
503	221.169296
504	233.259171
505	246.030655
506	256.509308
507	268.577728
508	281.155029
509	291.099152
510	307.421631
511	314.985321
512	328.565338
513	337.414856
514	351.872559
515	361.206757
516	380.830780
517	389.233521
518	406.210938
519	417.300476
520	433.070129
521	443.297852
522	461.237915
523	472.336761
524	491.059906
525	499.838837
526	520.246643
527	532.168213
528	546.728271
529	557.552429
530	570.891541
531	580.682068
532	592.869873
533	601.687195
534	612.789856
535	621.813538
536	632.950012
537	642.681335
538	656.776123
539	665.258667
540	676.650513
541	685.475098
542	698.386841
543	706.782715
544	715.381653
545	722.860046
546	733.399963
547	744.640076
548	755.061096
549	764.434998
550	771.255249
551	779.812012
552	785.557190
553	794.150696
554	803.764648
555	813.712341
556	819.584106
557	834.232910
558	845.729187
559	860.623779
560	866.668945
561	885.136658
562	892.706909
563	907.567139
564	915.598511
565	927.515320
566	934.516113
567	945.219177
568	951.252258
569	960.813354
570	965.938416
571	974.425415
572	978.698792
573	986.176147
574	989.651306
575	996.158203
576	998.885986
577	2000.000000
578	-50.000000
579	-34.733494
580	-22.952000
581	-8.680584
582	2.270098
583	15.605661
584	25.784832
585	38.234936
586	47.684925
587	59.297409
588	68.058388
589	78.878662
590	88.988274
591	101.986511
592	109.653313
593	122.697678
594	131.091476
595	143.960800
596	156.180756
597	168.546082
598	184.649780
599	197.626678
600	212.578918
601	227.612915
602	241.882751
603	259.761719
604	268.932312
605	286.352875
606	295.446625
607	310.862213
608	319.129639
609	333.414368
610	340.903320
611	354.119843
612	360.875732
613	373.083527
614	379.149384
615	390.404816
616	395.821472
617	406.178131
618	410.984192
619	420.492798
620	424.724945
621	433.433655
622	437.126556
623	445.080994
624	448.267578
625	455.511108
626	458.222504
627	466.730072
628	470.816132
629	478.251770
630	483.253021
631	488.518188
632	492.941315
633	497.618774
634	501.662201
635	507.308319
636	513.708130
637	519.769104
638	524.483765
639	529.234009
640	534.796692
641	542.437805
642	548.007202
643	552.863525
644	557.794312
645	562.050476
646	566.381104
647	570.073608
648	573.840454
649	577.003784
650	583.106140
651	588.469666
652	589.581177
653	594.972168
654	598.221008
655	605.226990
656	612.153381
657	624.616821
658	629.269531
659	641.507629
660	644.711792
661	661.523987
662	663.379822
663	678.393921
664	679.869751
665	692.663147
666	693.595825
667	705.298828
668	705.724182
669	716.376038
670	716.328125
671	726.012512
672	725.523438
673	734.296387
674	733.396362
675	741.255249
676	739.973572
677	747.027832
678	745.344910
679	751.637207
680	751.613586
681	760.010864
682	758.164734
683	764.842407
684	765.530762
685	775.725220
686	776.056946
687	785.461975
688	784.953857
689	795.853027
690	795.657410
691	803.553955
692	802.905090
693	809.958313
694	808.887451
695	815.147461
696	813.684143
697	819.198608
698	817.370728
699	822.184692
700	820.018738
701	825.488708
702	824.366394
703	828.295105
704	828.390930
705	832.750366
706	834.757019
707	844.823303
708	845.392578
709	851.741882
710	852.372498
711	859.859192
712	860.743652
713	866.049377
714	866.411804
715	870.984619
716	870.859985
717	874.745117
718	876.229980
719	881.400818
720	885.816772
721	899.875244
722	902.589905
723	913.566162
724	917.680603
725	925.224854
726	928.579346
727	935.173950
728	937.816895
729	943.547363
730	945.524231
731	950.443420
732	951.797363
733	955.955383
734	956.727234
735	960.171509
736	960.399841
737	963.175293
738	962.896667
739	965.045898
740	964.294861
741	965.858093
742	964.667236
743	965.682617
744	964.082947
745	964.586487
746	962.607117
747	962.632874
748	960.301331
749	959.881653
750	957.224121
751	956.389526
752	953.430481
753	952.209778
754	948.972534
755	947.393066
756	943.899597
757	941.987122
758	938.258057
759	936.036987
760	932.091858
761	929.585144
762	927.261353
763	926.202881
764	924.491333
765	926.247253
766	922.286804
767	925.969482
768	924.679626
769	926.983826
770	927.387085
771	927.013672
772	928.627808
773	929.408936
774	929.861328
775	931.082581
776	930.104126
777	930.812134
778	929.432251
779	929.661072
780	927.908203
781	927.690002
782	925.591125
783	924.956299
784	922.536804
785	921.514221
786	918.798157
787	917.414917
788	914.424866
789	912.706726
790	909.464172
791	907.435425
792	903.960571
793	901.644226
794	897.956116
795	895.373779
796	891.490356
797	888.662537
798	884.588257
799	881.522705
800	877.286926
801	873.989136
802	869.607117
803	867.450195
804	864.115173
805	860.406128
806	860.741333
807	862.508301
808	861.403137
809	862.752686
810	861.652527
811	861.149475
812	862.124023
813	863.369995
814	861.551453
815	862.323975
816	860.185608
817	860.515991
818	858.081421
819	857.999207
820	855.290833
821	854.823914
822	853.941162
823	854.921997
824	854.729614
825	859.459167
826	862.683167
827	871.268372
828	870.947937
829	879.478760
830	876.831787
831	884.621887
832	881.774963
833	888.552246
834	885.375732
835	891.358765
836	887.878113
837	893.114746
838	889.353760
839	893.889465
840	889.870850
841	893.748596
842	889.493591
843	892.754211
844	888.282898
845	890.964844
846	886.296143
847	888.436035
848	883.587830
849	885.220154
850	880.209229
851	881.348450
852	876.190857
853	878.823059
854	875.351685
855	876.259583
856	874.741333
857	878.231445
858	879.350891
859	883.835022
860	884.396240
861	887.182373
862	886.661926
863	888.988892
864	890.783569
865	895.727722
866	898.944885
867	906.140442
868	906.823975
869	914.857910
870	917.264282
871	921.939453
872	923.156982
873	927.100464
874	927.759888
875	931.017212
876	931.155518
877	933.770020
878	933.422485
879	935.434998
880	934.634644
881	936.071167
882	934.843628
883	935.754456
884	934.135742
885	934.537170
886	932.545349
887	932.478699
888	930.148560
889	929.650330
890	926.997437
891	926.103516
892	923.164124
893	921.902100
894	918.698486
895	917.094482
896	913.647583
897	911.726196
898	908.055725
899	905.840332
900	901.965027
901	899.477600
902	895.415039
903	892.676392
904	888.443176
905	885.472961
906	881.084656
907	877.901367
908	873.372681
909	873.201111
910	871.396790
911	867.590515
912	865.506226
913	861.521301
914	864.415405
915	866.570129
916	865.684021
917	865.302551
918	866.530029
919	867.862671
920	867.741089
921	876.200928
922	884.341614
923	891.886719
924	896.919861
925	903.359253
926	909.290527
927	915.320435
928	922.453491
929	925.568604
930	931.807678
931	934.230164
932	939.629639
933	941.403931
934	946.015259
935	947.183533
936	951.055664
937	951.657776
938	954.836853
939	954.910400
940	957.440247
941	957.020996
942	958.943115
943	958.064697
944	959.418274
945	958.112610
946	958.934753
947	957.231995
948	957.557861
949	955.486511
950	955.716187
951	953.648560
952	954.973389
953	955.591492
954	957.752319
955	961.111450
956	964.987549
957	970.904480
958	980.485779
959	986.597534
960	991.451294
961	999.532166
962	2000.000000
963	-50.000000
964	-31.203449
965	-16.552174
966	1.882555
967	14.637485
968	31.851128
969	43.684891
970	59.748802
971	70.712379
972	85.702721
973	96.438965
974	113.352852
975	124.920128
976	140.338074
977	157.624939
978	175.061707
979	187.656097
980	206.582657
981	221.960968
982	241.010620
983	254.790131
984	270.824524
985	283.518372
986	298.361267
987	310.030609
988	326.130981
989	344.194183
990	369.017975
991	390.131287
992	407.732544
993	427.921356
994	444.102539
995	464.942352
996	487.261169
997	506.375946
998	523.189209
999	540.777832
1000	556.183044
1001	572.331665
1002	586.530762
1003	601.435608
1004	614.255371
1005	627.872803
1006	639.512451
1007	651.916321
1008	662.444336
1009	673.704773
1010	683.186157
1011	693.369629
1012	701.866028
1013	711.035400
1014	718.605225
1015	726.820190
1016	733.518677
1017	740.835938
1018	746.715576
1019	753.188721
1020	758.299194
1021	766.628784
1022	773.592041
1023	781.322510
1024	793.197388
1025	801.428101
1026	813.719299
1027	829.617615
1028	843.543701
1029	853.941895
1030	871.455994
1031	885.024841
1032	894.341370
1033	906.597839
1034	914.815857
1035	929.788940
1036	940.606018
1037	950.850647
1038	959.742859
1039	973.810364
1040	985.604553
1041	997.437012
1042	2000.000000
1043	-50.000000
1044	-34.786606
1045	-14.860308
1046	-0.714264
1047	17.918077
1048	31.055271
1049	48.463127
1050	60.646988
1051	76.896347
1052	89.020523
1053	104.933838
1054	119.156967
1055	140.060547
1056	151.946777
1057	172.549500
1058	189.030090
1059	206.698761
1060	219.861008
1061	237.924698
1062	251.575394
1063	266.757629
1064	279.340210
1065	293.383667
1066	304.958221
1067	317.926300
1068	328.549774
1069	340.502655
1070	350.229095
1071	361.223877
1072	370.104523
1073	380.195374
1074	388.278839
1075	397.517120
1076	404.849518
1077	416.406891
1078	427.169952
1079	435.880219
1080	449.474030
1081	462.898376
1082	476.559204
1083	494.110809
1084	506.611908
1085	524.699158
1086	538.208618
1087	559.660034
1088	566.314758
1089	586.179138
1090	591.973877
1091	610.339355
1092	615.326599
1093	632.276733
1094	636.506348
1095	652.120483
1096	655.639526
1097	669.992859
1098	672.845947
1099	686.009888
1100	688.239319
1101	700.281616
1102	701.927490
1103	712.912231
1104	714.012329
1105	724.000488
1106	724.590576
1107	733.639893
1108	733.753967
1109	741.919128
1110	741.589233
1111	748.922180
1112	748.178650
1113	754.728455
1114	753.600037
1115	759.413391
1116	757.927124
1117	763.048218
1118	761.229736
1119	765.700439
1120	763.573975
1121	767.433838
1122	765.022217
1123	768.308899
1124	766.129272
1125	769.344727
1126	768.933899
1127	776.532471
1128	778.771301
1129	791.715454
1130	802.487549
1131	824.558960
1132	841.454956
1133	856.488037
1134	869.672974
1135	891.830383
1136	904.020264
1137	917.877625
1138	926.378662
1139	938.898987
1140	946.706726
1141	958.322266
1142	966.751526
1143	979.201782
1144	987.381287
1145	2000.000000
1146	-50.000000
1147	-20.712507
1148	0.249147
1149	29.029825
1150	49.038559
1151	71.705025
1152	100.743355
1153	134.059387
1154	152.670685
1155	182.696304
1156	202.665833
1157	227.442612
1158	244.727921
1159	267.779449
1160	285.528625
1161	310.736176
1162	327.180420
1163	348.488098
1164	363.603912
1165	383.351196
1166	397.213776
1167	415.487122
1168	428.167847
1169	445.049225
1170	456.615723
1171	472.182953
1172	482.699402
1173	497.026276
1174	506.553497
1175	519.710083
1176	528.305725
1177	540.358398
1178	548.077209
1179	559.088989
1180	565.982727
1181	576.013306
1182	582.131104
1183	591.237122
1184	596.625549
1185	604.860718
1186	609.563904
1187	616.979187
1188	621.038879
1189	627.667236
1190	631.089905
1191	636.942444
1192	642.490967
1193	652.127014
1194	657.709351
1195	666.142883
1196	672.207581
1197	678.834473
1198	691.687500
1199	704.407837
1200	706.770874
1201	718.385071
1202	720.151917
1203	732.614014
1204	735.602844
1205	744.815002
1206	747.181152
1207	755.471924
1208	757.255127
1209	764.678711
1210	765.916748
1211	772.524658
1212	773.253174
1213	779.094116
1214	779.346802
1215	784.466980
1216	784.275818
1217	788.719055
1218	788.114258
1219	791.921997
1220	790.932068
1221	794.143555
1222	792.795532
1223	795.448120
1224	793.767456
1225	795.896240
1226	793.907043
1227	795.545410
1228	793.270508
1229	794.450012
1230	791.910889
1231	792.642578
1232	789.859802
1233	790.191895
1234	789.784424
1235	796.302246
1236	796.967957
1237	802.510681
1238	811.559448
1239	815.709106
1240	822.046082
1241	821.998840
1242	827.568359
1243	827.069580
1244	831.918091
1245	830.998779
1246	835.170410
1247	835.221191
1248	840.514221
1249	840.033508
1250	848.735352
1251	854.233032
1252	862.963867
1253	866.530212
1254	874.031250
1255	875.929443
1256	882.550598
1257	883.847290
1258	889.641663
1259	890.376221
1260	895.394165
1261	895.604004
1262	899.893066
1263	899.613342
1264	903.218750
1265	902.482910
1266	905.447388
1267	904.286987
1268	906.651001
1269	905.095825
1270	906.897644
1271	904.975830
1272	906.251770
1273	903.990051
1274	904.774353
1275	902.197815
1276	902.523071
1277	899.655579
1278	899.532410
1279	896.388489
1280	895.867310
1281	892.444702
1282	891.546265
1283	887.866150
1284	886.613647
1285	882.707153
1286	881.134155
1287	877.007629
1288	875.139709
1289	870.846558
1290	868.705505
1291	864.261047
1292	861.867310
1293	857.286072
1294	854.659058
1295	849.954712
1296	847.112732
1297	842.298218
1298	839.258606
1299	834.345947
1300	834.032593
1301	832.299438
1302	830.107239
1303	829.780334
1304	832.126160
1305	835.940857
1306	832.874329
1307	838.556580
1308	841.168091
1309	844.972046
1310	846.537354
1311	856.587830
1312	864.561768
1313	872.781006
1314	876.218384
1315	884.454895
1316	888.123779
1317	905.181519
1318	909.917053
1319	916.651062
1320	919.092041
1321	924.964783
1322	926.759216
1323	931.823242
1324	933.013062
1325	937.315002
1326	937.939941
1327	941.530273
1328	941.626831
1329	944.534607
1330	944.139709
1331	947.408264
1332	947.496887
1333	948.668518
1334	948.318481
1335	951.337952
1336	952.900391
1337	955.551392
1338	962.146667
1339	959.742920
1340	965.483154
1341	966.684204
1342	972.638611
1343	974.184387
1344	974.341187
1345	975.322632
1346	974.987671
1347	975.442017
1348	974.646729
1349	974.586792
1350	973.339233
1351	972.822205
1352	971.180176
1353	970.170593
1354	968.135193
1355	966.728333
1356	964.339600
1357	962.561401
1358	959.861450
1359	957.746582
1360	954.759094
1361	952.320679
1362	949.054810
1363	946.328735
1364	942.819641
1365	939.828003
1366	936.095520
1367	932.859131
1368	928.921936
1369	925.460571
1370	921.336304
1371	917.668457
1372	913.373718
1373	909.516846
1374	905.067383
1375	901.038025
1376	896.448608
1377	892.262329
1378	887.546753
1379	883.218201
1380	878.389648
1381	873.932617
1382	869.003296
1383	864.430725
1384	859.412292
1385	854.736511
1386	849.639832
1387	844.872253
1388	839.707458
1389	834.858887
1390	829.635620
1391	826.117371
1392	823.693542
1393	820.126099
1394	816.927612
1395	816.416992
1396	818.362061
1397	822.598511
1398	828.537292
1399	834.526733
1400	837.144348
1401	843.944397
1402	850.050720
1403	857.407288
1404	859.517578
1405	866.008606
1406	867.514343
1407	873.192139
1408	877.797180
1409	886.160461
1410	889.429138
1411	902.302612
1412	906.592407
1413	918.075012
1414	920.098450
1415	932.643127
1416	940.313416
1417	953.496033
1418	961.373108
1419	976.515625
1420	981.169128
1421	996.423279
1422	2000.000000
1423	-50.000000
1424	-35.714252
1425	-12.670715
1426	0.571139
1427	22.147118
1428	34.402863
1429	54.589661
1430	65.914131
1431	84.786171
1432	95.231392
1433	112.859329
1434	122.474648
1435	138.908905
1436	147.708939
1437	163.031174
1438	171.058594
1439	185.306976
1440	192.620163
1441	205.876099
1442	212.538025
1443	224.855789
1444	230.904053
1445	242.335190
1446	247.805450
1447	258.398865
1448	263.324890
1449	273.126984
1450	277.540833
1451	286.595642
1452	290.527649
1453	298.876923
1454	302.355896
1455	310.039307
1456	313.092529
1457	320.147644
1458	322.800903
1459	329.263428
1460	331.541229
1461	337.444946
1462	342.958008
1463	351.373138
1464	352.152954
1465	359.899780
1466	364.438660
1467	377.082794
1468	378.288269
1469	392.016754
1470	396.689331
1471	404.503082
1472	408.633301
1473	415.754608
1474	422.965363
1475	433.981201
1476	447.756775
1477	469.680908
1478	479.330902
1479	499.214813
1480	513.496765
1481	536.928101
1482	551.627869
1483	574.476074
1484	586.869873
1485	607.739075
1486	617.562073
1487	636.823303
1488	648.180847
1489	668.369568
1490	675.844299
1491	694.458557
1492	700.984802
1493	718.113159
1494	723.748779
1495	739.475098
1496	744.274780
1497	758.678650
1498	762.694336
1499	775.851257
1500	779.132080
1501	791.113647
1502	793.706055
1503	804.580200
1504	806.528320
1505	816.359375
1506	817.704773
1507	826.553772
1508	827.335999
1509	835.260803
1510	835.517151
1511	842.572510
1512	842.338257
1513	848.576233
1514	847.884766
1515	853.354553
1516	852.237488
1517	856.985718
1518	855.472900
1519	859.543823
1520	857.663452
1521	861.098877
1522	858.877625
1523	861.717224
1524	859.180298
1525	861.461609
1526	858.632751
1527	860.391357
1528	857.293091
1529	858.562561
1530	855.216064
1531	856.028259
1532	852.447144
1533	852.832214
1534	849.041382
1535	849.027893
1536	845.029968
1537	844.644897
1538	840.447571
1539	839.705383
1540	835.351990
1541	834.272339
1542	829.768005
1543	828.369446
1544	823.738647
1545	822.065613
1546	817.321411
1547	815.394043
1548	810.548706
1549	808.386108
1550	806.490662
1551	806.877258
1552	804.507812
1553	811.005493
1554	810.472534
1555	814.062927
1556	812.796936
1557	815.105774
1558	816.107300
1559	822.133850
1560	823.824219
1561	829.167664
1562	830.514526
1563	838.501892
1564	841.283691
1565	849.477356
1566	849.146362
1567	857.174072
1568	859.190186
1569	867.659973
1570	867.026794
1571	874.588562
1572	873.496277
1573	880.204224
1574	878.684937
1575	884.590210
1576	882.674255
1577	887.825378
1578	885.541443
1579	890.918884
1580	889.111450
1581	892.872559
1582	891.188660
1583	896.784241
1584	898.584106
1585	903.721619
1586	907.804810
1587	917.837830
1588	916.730103
1589	924.959106
1590	923.389099
1591	931.249023
1592	929.734131
1593	936.182556
1594	934.240479
1595	939.878479
1596	937.540100
1597	942.416931
1598	939.711182
1599	943.873596
1600	940.828003
1601	944.320251
1602	940.960754
1603	946.857483
1604	950.406860
1605	956.712585
1606	955.399353
1607	963.966064
1608	971.681213
1609	983.131226
1610	984.135986
1611	994.549072
1612	997.208191
1613	2000.000000
1614	-50.000000
1615	-30.260838
1616	-16.382145
1617	6.331568
1618	16.637154
1619	38.623611
1620	49.557755
1621	70.614517
1622	82.517807
1623	100.356133
1624	111.348701
1625	127.990128
1626	138.122910
1627	153.632294
1628	162.953644
1629	177.392517
1630	185.948288
1631	199.375092
1632	207.208786
1633	219.678970
1634	226.831833
1635	238.398041
1636	244.909180
1637	255.621338
1638	261.527863
1639	271.433380
1640	276.770477
1641	285.914337
1642	290.715302
1643	299.140137
1644	303.436615
1645	311.182892
1646	315.004852
1647	322.111023
1648	325.486847
1649	331.989258
1650	334.945831
1651	340.879059
1652	343.441864
1653	348.838654
1654	351.031860
1655	356.051697
1656	358.019073
1657	362.394989
1658	364.030518
1659	367.959473
1660	370.933716
1661	380.998749
1662	388.749176
1663	400.152191
1664	414.598236
1665	428.382843
1666	436.577820
1667	449.330780
1668	460.963928
1669	472.927338
1670	481.120972
1671	492.076660
1672	499.450684
1673	509.456207
1674	516.058838
1675	525.157776
1676	532.825745
1677	542.642578
1678	547.777588
1679	558.753906
1680	565.813965
1681	577.003296
1682	585.615234
1683	597.815491
1684	609.945557
1685	619.253540
1686	630.464783
1687	637.591492
1688	647.773010
1689	654.057373
1690	663.269043
1691	668.778381
1692	677.076904
1693	681.858337
1694	689.297485
1695	693.395508
1696	700.026123
1697	703.483032
1698	711.069458
1699	715.540527
1700	722.456604
1701	730.206238
1702	738.965698
1703	747.944153
1704	753.269287
1705	759.569275
1706	765.054382
1707	770.958801
1708	774.921997
1709	780.068970
1710	783.374084
1711	787.809937
1712	790.498291
1713	794.266724
1714	796.377441
1715	799.520020
1716	801.090027
1717	803.645935
1718	804.710388
1719	806.716858
1720	807.308838
1721	808.801147
1722	808.952026
1723	809.963440
1724	809.702942
1725	810.264954
1726	809.621094
1727	812.800354
1728	814.341858
1729	816.412354
1730	823.015686
1731	828.925598
1732	833.974915
1733	838.174438
1734	841.129639
1735	846.854980
1736	849.353455
1737	852.973511
1738	854.878296
1739	857.854736
1740	859.204163
1741	861.577576
1742	865.483582
1743	872.744568
1744	878.788879
1745	885.747253
1746	887.770081
1747	893.873291
1748	897.256958
1749	904.411377
1750	905.187256
1751	911.478394
1752	911.707214
1753	917.187378
1754	918.273621
1755	924.135132
1756	923.353149
1757	929.889709
1758	930.026184
1759	934.374207
1760	936.036255
1761	942.983032
1762	946.368042
1763	957.750427
1764	963.036011
1765	969.825012
1766	973.060303
1767	978.951172
1768	981.462585
1769	986.496704
1770	988.335510
1771	992.579407
1772	993.789307
1773	997.292358
1774	997.914673
1775	2000.000000
1776	-50.000000
1777	-37.385445
1778	-27.471462
1779	-15.672026
1780	-6.439464
1781	4.588566
1782	13.176861
1783	23.474985
1784	31.454273
1785	41.061897
1786	48.465649
1787	57.420170
1788	64.280144
1789	72.617073
1790	78.963409
1791	86.716446
1792	92.577728
1793	99.778862
1794	105.182236
1795	111.861832
1796	116.833031
1797	123.019882
1798	127.583328
1799	133.304779
1800	137.483627
1801	142.765625
1802	146.581833
1803	151.448975
1804	154.903946
1805	159.351929
1806	163.605774
1807	171.121979
1808	178.578461
1809	186.360107
1810	196.555740
1811	210.617401
1812	221.227737
1813	229.668137
1814	242.721298
1815	254.655136
1816	270.335510
1817	282.864410
1818	294.239777
1819	306.964050
1820	322.616547
1821	338.973236
1822	355.688721
1823	373.133331
1824	392.839294
1825	408.945496
1826	426.147949
1827	445.870422
1828	466.618256
1829	489.601440
1830	506.118347
1831	525.110352
1832	540.230835
1833	557.711609
1834	571.515442
1835	587.570190
1836	600.132996
1837	620.404968
1838	637.845764
1839	653.676086
1840	670.467285
1841	683.650330
1842	702.819885
1843	719.814941
1844	737.238831
1845	751.012817
1846	768.141418
1847	782.368469
1848	798.512024
1849	814.897644
1850	828.605652
1851	844.146606
1852	860.270752
1853	874.396606
1854	887.156067
1855	899.908020
1856	911.367004
1857	922.825623
1858	937.277039
1859	951.487122
1860	962.001038
1861	981.204956
1862	993.720886
1863	2000.000000
1864	-50.000000
1865	-26.253408
1866	-4.593594
1867	18.746557
