30.000000 	 -65.078278 	 -63.696175 	 -2.674860 	 -2.756243 	 0.000000 	 14.000000
31.000000 	 -64.387520 	 -63.106293 	 -2.878913 	 -2.881665 	 0.000000 	 14.000000
32.000000 	 -63.616096 	 -62.429897 	 -3.075799 	 -3.004122 	 0.000000 	 14.000000
33.000000 	 -62.740471 	 -61.639473 	 -3.265245 	 -3.123418 	 0.000000 	 14.000000
34.000000 	 -61.722912 	 -60.689957 	 -3.446831 	 -3.239280 	 0.000000 	 14.000000
35.000000 	 -60.501926 	 -59.504559 	 -3.619902 	 -3.351310 	 0.000000 	 14.000000
36.000000 	 -58.972332 	 -57.943306 	 -3.783394 	 -3.458889 	 0.000000 	 14.000000
37.000000 	 -56.941162 	 -55.725143 	 -3.935491 	 -3.560978 	 0.000000 	 14.000000
38.000000 	 -54.019646 	 -52.202652 	 -4.072859 	 -3.655660 	 0.000000 	 14.000000
39.000000 	 -49.320129 	 -45.545033 	 -4.188683 	 -3.738839 	 0.000000 	 14.000000
40.000000 	 -40.433086 	 -28.478849 	 -4.266641 	 -3.799502 	 0.000000 	 14.000000
41.000000 	 -18.938498 	 -65.000000 	 -4.257062 	 2.200498 	 0.000000 	 14.000000
42.000000 	 -65.000000 	 -68.892181 	 1.742938 	 2.011441 	 0.000000 	 14.000000
43.000000 	 -68.742935 	 -71.196678 	 1.433107 	 1.816832 	 0.000000 	 14.000000
44.000000 	 -70.867073 	 -72.056694 	 1.120977 	 1.620312 	 0.000000 	 14.000000
45.000000 	 -71.437737 	 -72.192375 	 0.812806 	 1.424615 	 0.000000 	 14.000000
46.000000 	 -71.305214 	 -72.067116 	 0.511329 	 1.230996 	 0.000000 	 14.000000
47.000000 	 -70.965271 	 -71.857544 	 0.217241 	 1.039884 	 0.000000 	 14.000000
48.000000 	 -70.566078 	 -71.619743 	 -0.069368 	 0.851402 	 0.000000 	 14.000000
49.000000 	 -70.144249 	 -71.370842 	 -0.348557 	 0.665578 	 0.000000 	 14.000000
50.000000 	 -69.708313 	 -71.116043 	 -0.620419 	 0.482412 	 0.000000 	 14.000000
51.000000 	 -69.259506 	 -70.856842 	 -0.885049 	 0.301893 	 0.000000 	 14.000000
52.000000 	 -68.796822 	 -70.593544 	 -1.142535 	 0.124007 	 0.000000 	 14.000000
53.000000 	 -68.318291 	 -70.326019 	 -1.392958 	 -0.051259 	 0.000000 	 14.000000
54.000000 	 -67.821236 	 -70.053970 	 -1.636384 	 -0.223917 	 0.000000 	 14.000000
55.000000 	 -67.302231 	 -69.776985 	 -1.872865 	 -0.393980 	 0.000000 	 14.000000
56.000000 	 -66.756912 	 -69.494598 	 -2.102435 	 -0.561459 	 0.000000 	 14.000000
57.000000 	 -66.179626 	 -69.206261 	 -2.325105 	 -0.726365 	 0.000000 	 14.000000
58.000000 	 -65.562935 	 -68.911339 	 -2.540855 	 -0.888705 	 0.000000 	 14.000000
59.000000 	 -64.896820 	 -68.609093 	 -2.749625 	 -1.048488 	 0.000000 	 14.000000
60.000000 	 -64.167404 	 -68.298683 	 -2.951302 	 -1.205720 	 0.000000 	 14.000000
61.000000 	 -63.354893 	 -67.979111 	 -3.145695 	 -1.360402 	 0.000000 	 14.000000
62.000000 	 -62.429962 	 -67.649185 	 -3.332501 	 -1.512538 	 0.000000 	 14.000000
63.000000 	 -61.347263 	 -67.307510 	 -3.511240 	 -1.662124 	 0.000000 	 14.000000
64.000000 	 -60.032871 	 -66.952393 	 -3.681147 	 -1.809156 	 0.000000 	 14.000000
65.000000 	 -58.358253 	 -66.581757 	 -3.840957 	 -1.953625 	 0.000000 	 14.000000
66.000000 	 -56.081135 	 -66.193054 	 -3.988463 	 -2.095517 	 0.000000 	 14.000000
67.000000 	 -52.694599 	 -65.783081 	 -4.119472 	 -2.234810 	 0.000000 	 14.000000
68.000000 	 -46.979294 	 -65.347778 	 -4.224999 	 -2.371476 	 0.000000 	 14.000000
69.000000 	 -35.368603 	 -64.881851 	 -4.281974 	 -2.505477 	 0.000000 	 14.000000
70.000000 	 -3.892120 	 -64.378311 	 -4.211903 	 -2.636760 	 0.000000 	 14.000000
71.000000 	 -65.000000 	 -63.827663 	 1.788097 	 -2.765255 	 0.000000 	 14.000000
72.000000 	 -68.788094 	 -63.216648 	 1.477183 	 -2.890868 	 0.000000 	 14.000000
73.000000 	 -70.933670 	 -62.526131 	 1.163904 	 -3.013469 	 0.000000 	 14.000000
74.000000 	 -71.502502 	 -61.727375 	 0.854616 	 -3.132877 	 0.000000 	 14.000000
75.000000 	 -71.365318 	 -60.775089 	 0.552063 	 -3.248835 	 0.000000 	 14.000000
76.000000 	 -71.023628 	 -59.593513 	 0.256927 	 -3.360957 	 0.000000 	 14.000000
77.000000 	 -70.624466 	 -58.045982 	 -0.030709 	 -3.468642 	 0.000000 	 14.000000
78.000000 	 -70.203476 	 -55.860184 	 -0.310909 	 -3.570881 	 0.000000 	 14.000000
79.000000 	 -69.768822 	 -52.413998 	 -0.583766 	 -3.665814 	 0.000000 	 14.000000
80.000000 	 -69.321625 	 -45.968189 	 -0.849377 	 -3.749498 	 0.000000 	 14.000000
81.000000 	 -68.860863 	 -29.748018 	 -1.107833 	 -3.811460 	 0.000000 	 14.000000
82.000000 	 -68.384605 	 -65.000000 	 -1.359215 	 2.188540 	 0.000000 	 14.000000
83.000000 	 -67.890244 	 -68.881332 	 -1.603592 	 1.999625 	 0.000000 	 14.000000
84.000000 	 -67.374466 	 -71.180740 	 -1.841018 	 1.805177 	 0.000000 	 14.000000
85.000000 	 -66.833031 	 -72.040527 	 -2.071530 	 1.608823 	 0.000000 	 14.000000
86.000000 	 -66.260498 	 -72.177048 	 -2.295141 	 1.413289 	 0.000000 	 14.000000
87.000000 	 -65.649704 	 -72.052299 	 -2.511837 	 1.219830 	 0.000000 	 14.000000
88.000000 	 -64.991043 	 -71.842888 	 -2.721564 	 1.028875 	 0.000000 	 14.000000
89.000000 	 -64.271263 	 -71.605049 	 -2.924218 	 0.840550 	 0.000000 	 14.000000
90.000000 	 -63.471550 	 -71.356026 	 -3.119620 	 0.654881 	 0.000000 	 14.000000
91.000000 	 -62.564175 	 -71.101051 	 -3.307484 	 0.471869 	 0.000000 	 14.000000
92.000000 	 -61.506527 	 -70.841660 	 -3.487361 	 0.291503 	 0.000000 	 14.000000
93.000000 	 -60.229687 	 -70.578140 	 -3.658532 	 0.113770 	 0.000000 	 14.000000
94.000000 	 -58.614983 	 -70.310371 	 -3.819822 	 -0.061344 	 0.000000 	 14.000000
95.000000 	 -56.441425 	 -70.038040 	 -3.969191 	 -0.233852 	 0.000000 	 14.000000
96.000000 	 -53.253983 	 -69.760757 	 -4.102823 	 -0.403765 	 0.000000 	 14.000000
97.000000 	 -47.981606 	 -69.478043 	 -4.212693 	 -0.571094 	 0.000000 	 14.000000
98.000000 	 -37.587563 	 -69.189339 	 -4.278789 	 -0.735851 	 0.000000 	 14.000000
99.000000 	 -10.733591 	 -68.894012 	 -4.236148 	 -0.898043 	 0.000000 	 14.000000
100.000000 	 -65.000000 	 -68.591324 	 1.763852 	 -1.057678 	 0.000000 	 14.000000
101.000000 	 -68.763855 	 -68.280411 	 1.453520 	 -1.214761 	 0.000000 	 14.000000
102.000000 	 -70.897942 	 -67.960266 	 1.140858 	 -1.369296 	 0.000000 	 14.000000
103.000000 	 -71.467781 	 -67.629707 	 0.832169 	 -1.521283 	 0.000000 	 14.000000
104.000000 	 -71.333107 	 -67.287300 	 0.530193 	 -1.670722 	 0.000000 	 14.000000
105.000000 	 -70.992348 	 -66.931343 	 0.235620 	 -1.817606 	 0.000000 	 14.000000
106.000000 	 -70.593170 	 -66.559731 	 -0.051465 	 -1.961926 	 0.000000 	 14.000000
107.000000 	 -70.171730 	 -66.169891 	 -0.331123 	 -2.103667 	 0.000000 	 14.000000
108.000000 	 -69.736389 	 -65.758575 	 -0.603446 	 -2.242809 	 0.000000 	 14.000000
109.000000 	 -69.288330 	 -65.321648 	 -0.868530 	 -2.379322 	 0.000000 	 14.000000
110.000000 	 -68.826546 	 -64.853752 	 -1.126466 	 -2.513166 	 0.000000 	 14.000000
111.000000 	 -68.349075 	 -64.347771 	 -1.377333 	 -2.644290 	 0.000000 	 14.000000
112.000000 	 -67.853279 	 -63.794025 	 -1.621199 	 -2.772620 	 0.000000 	 14.000000
113.000000 	 -67.335777 	 -63.178993 	 -1.858118 	 -2.898062 	 0.000000 	 14.000000
114.000000 	 -66.792267 	 -62.483105 	 -2.088125 	 -3.020484 	 0.000000 	 14.000000
115.000000 	 -66.217201 	 -61.676891 	 -2.311231 	 -3.139700 	 0.000000 	 14.000000
116.000000 	 -65.603264 	 -60.713772 	 -2.527420 	 -3.255448 	 0.000000 	 14.000000
117.000000 	 -64.940636 	 -59.515530 	 -2.736634 	 -3.367332 	 0.000000 	 14.000000
118.000000 	 -64.215736 	 -57.940346 	 -2.938764 	 -3.474733 	 0.000000 	 14.000000
119.000000 	 -63.409222 	 -55.703743 	 -3.133626 	 -3.576611 	 0.000000 	 14.000000
120.000000 	 -62.492527 	 -52.149551 	 -3.320923 	 -3.671031 	 0.000000 	 14.000000
121.000000 	 -61.421600 	 -45.416134 	 -3.500191 	 -3.753849 	 0.000000 	 14.000000
122.000000 	 -60.124893 	 -28.060625 	 -3.670687 	 -3.813874 	 0.000000 	 14.000000
123.000000 	 -58.478561 	 -65.000000 	 -3.831187 	 2.186126 	 0.000000 	 14.000000
124.000000 	 -56.250496 	 -68.879143 	 -3.979566 	 1.997241 	 0.000000 	 14.000000
125.000000 	 -52.958679 	 -71.177521 	 -4.111809 	 1.802825 	 0.000000 	 14.000000
126.000000 	 -47.455399 	 -72.037262 	 -4.219394 	 1.606504 	 0.000000 	 14.000000
127.000000 	 -36.432404 	 -72.173958 	 -4.280736 	 1.411003 	 0.000000 	 14.000000
128.000000 	 -7.220884 	 -72.049309 	 -4.224005 	 1.217577 	 0.000000 	 14.000000
129.000000 	 -65.000000 	 -71.839920 	 1.775995 	 1.026654 	 0.000000 	 14.000000
130.000000 	 -68.775993 	 -71.602081 	 1.465371 	 0.838360 	 0.000000 	 14.000000
131.000000 	 -70.915840 	 -71.353027 	 1.152400 	 0.652723 	 0.000000 	 14.000000
132.000000 	 -71.485184 	 -71.098022 	 0.843412 	 0.469742 	 0.000000 	 14.000000
133.000000 	 -71.349251 	 -70.838585 	 0.541146 	 0.289407 	 0.000000 	 14.000000
134.000000 	 -71.008026 	 -70.575020 	 0.246291 	 0.111704 	 0.000000 	 14.000000
135.000000 	 -70.608856 	 -70.307205 	 -0.041070 	 -0.063380 	 0.000000 	 14.000000
136.000000 	 -70.187645 	 -70.034821 	 -0.320999 	 -0.235856 	 0.000000 	 14.000000
137.000000 	 -69.752647 	 -69.757477 	 -0.593590 	 -0.405739 	 0.000000 	 14.000000
138.000000 	 -69.305023 	 -69.474693 	 -0.858938 	 -0.573038 	 0.000000 	 14.000000
139.000000 	 -68.843750 	 -69.185921 	 -1.117134 	 -0.737765 	 0.000000 	 14.000000
140.000000 	 -68.366890 	 -68.890511 	 -1.368259 	 -0.899927 	 0.000000 	 14.000000
141.000000 	 -67.871819 	 -68.587730 	 -1.612381 	 -1.059532 	 0.000000 	 14.000000
142.000000 	 -67.355179 	 -68.276718 	 -1.849554 	 -1.216585 	 0.000000 	 14.000000
143.000000 	 -66.812714 	 -67.956459 	 -2.079814 	 -1.371090 	 0.000000 	 14.000000
144.000000 	 -66.238922 	 -67.625771 	 -2.303174 	 -1.523048 	 0.000000 	 14.000000
145.000000 	 -65.626564 	 -67.283218 	 -2.519616 	 -1.672457 	 0.000000 	 14.000000
146.000000 	 -64.965935 	 -66.927086 	 -2.729088 	 -1.819311 	 0.000000 	 14.000000
147.000000 	 -64.243614 	 -66.555275 	 -2.931480 	 -1.963601 	 0.000000 	 14.000000
148.000000 	 -63.440525 	 -66.165199 	 -3.126613 	 -2.105312 	 0.000000 	 14.000000
149.000000 	 -62.528530 	 -65.753609 	 -3.314195 	 -2.244423 	 0.000000 	 14.000000
150.000000 	 -61.464302 	 -65.316353 	 -3.493768 	 -2.380904 	 0.000000 	 14.000000
151.000000 	 -60.177628 	 -64.848061 	 -3.664603 	 -2.514717 	 0.000000 	 14.000000
152.000000 	 -58.547287 	 -64.341583 	 -3.825500 	 -2.645809 	 0.000000 	 14.000000
153.000000 	 -56.346828 	 -63.787209 	 -3.974378 	 -2.774106 	 0.000000 	 14.000000
154.000000 	 -53.107990 	 -63.171356 	 -4.107322 	 -2.899514 	 0.000000 	 14.000000
155.000000 	 -47.722275 	 -62.474369 	 -4.216065 	 -3.021899 	 0.000000 	 14.000000
156.000000 	 -37.020966 	 -61.666630 	 -4.279827 	 -3.141077 	 0.000000 	 14.000000
157.000000 	 -9.023891 	 -60.701294 	 -4.230326 	 -3.256781 	 0.000000 	 14.000000
158.000000 	 -65.000000 	 -59.499634 	 1.769674 	 -3.368617 	 0.000000 	 14.000000
159.000000 	 -68.769676 	 -57.918758 	 1.459202 	 -3.475961 	 0.000000 	 14.000000
160.000000 	 -70.906525 	 -55.671654 	 1.146391 	 -3.577765 	 0.000000 	 14.000000
161.000000 	 -71.476128 	 -52.094997 	 0.837559 	 -3.672080 	 0.000000 	 14.000000
162.000000 	 -71.340851 	 -45.301163 	 0.535444 	 -3.754719 	 0.000000 	 14.000000
163.000000 	 -70.999870 	 -27.702623 	 0.240736 	 -3.814338 	 0.000000 	 14.000000
164.000000 	 -70.600693 	 -65.000000 	 -0.046481 	 2.185662 	 0.000000 	 14.000000
165.000000 	 -70.179359 	 -68.878723 	 -0.326269 	 1.996782 	 0.000000 	 14.000000
166.000000 	 -69.744186 	 -71.176903 	 -0.598721 	 1.802372 	 0.000000 	 14.000000
167.000000 	 -69.296333 	 -72.036629 	 -0.863931 	 1.606058 	 0.000000 	 14.000000
168.000000 	 -68.834793 	 -72.173363 	 -1.121992 	 1.410563 	 0.000000 	 14.000000
169.000000 	 -68.357620 	 -72.048737 	 -1.372983 	 1.217143 	 0.000000 	 14.000000
170.000000 	 -67.862167 	 -71.839355 	 -1.616972 	 1.026226 	 0.000000 	 14.000000
171.000000 	 -67.345085 	 -71.601509 	 -1.854013 	 0.837938 	 0.000000 	 14.000000
172.000000 	 -66.802078 	 -71.352455 	 -2.084141 	 0.652307 	 0.000000 	 14.000000
173.000000 	 -66.227623 	 -71.097443 	 -2.307368 	 0.469332 	 0.000000 	 14.000000
174.000000 	 -65.614449 	 -70.837997 	 -2.523679 	 0.289003 	 0.000000 	 14.000000
175.000000 	 -64.952782 	 -70.574425 	 -2.733016 	 0.111306 	 0.000000 	 14.000000
176.000000 	 -64.229118 	 -70.306595 	 -2.935272 	 -0.063771 	 0.000000 	 14.000000
177.000000 	 -63.424252 	 -70.034203 	 -3.130264 	 -0.236242 	 0.000000 	 14.000000
178.000000 	 -62.509819 	 -69.756851 	 -3.317698 	 -0.406119 	 0.000000 	 14.000000
179.000000 	 -61.442116 	 -69.474052 	 -3.497112 	 -0.573413 	 0.000000 	 14.000000
180.000000 	 -60.150238 	 -69.185265 	 -3.667771 	 -0.738133 	 0.000000 	 14.000000
181.000000 	 -58.511612 	 -68.889839 	 -3.828462 	 -0.900290 	 0.000000 	 14.000000
182.000000 	 -56.296860 	 -68.587036 	 -3.977080 	 -1.059889 	 0.000000 	 14.000000
183.000000 	 -53.030621 	 -68.276001 	 -4.109661 	 -1.216937 	 0.000000 	 14.000000
184.000000 	 -47.584194 	 -67.955727 	 -4.217805 	 -1.371436 	 0.000000 	 14.000000
185.000000 	 -36.717140 	 -67.625008 	 -4.280317 	 -1.523388 	 0.000000 	 14.000000
186.000000 	 -8.096588 	 -67.282425 	 -4.227097 	 -1.672791 	 0.000000 	 14.000000
187.000000 	 -65.000000 	 -66.926262 	 1.772903 	 -1.819639 	 0.000000 	 14.000000
188.000000 	 -68.772903 	 -66.554420 	 1.462353 	 -1.963923 	 0.000000 	 14.000000
189.000000 	 -70.911285 	 -66.164299 	 1.149461 	 -2.105628 	 0.000000 	 14.000000
190.000000 	 -71.480759 	 -65.752655 	 0.840549 	 -2.244733 	 0.000000 	 14.000000
191.000000 	 -71.345146 	 -65.315338 	 0.538357 	 -2.381209 	 0.000000 	 14.000000
192.000000 	 -71.004036 	 -64.846962 	 0.243574 	 -2.515016 	 0.000000 	 14.000000
193.000000 	 -70.604866 	 -64.340385 	 -0.043717 	 -2.646101 	 0.000000 	 14.000000
194.000000 	 -70.183594 	 -63.785892 	 -0.323577 	 -2.774392 	 0.000000 	 14.000000
195.000000 	 -69.748512 	 -63.169884 	 -0.596100 	 -2.899793 	 0.000000 	 14.000000
196.000000 	 -69.300774 	 -62.472687 	 -0.861381 	 -3.022171 	 0.000000 	 14.000000
197.000000 	 -68.839371 	 -61.664654 	 -1.119511 	 -3.141341 	 0.000000 	 14.000000
198.000000 	 -68.362358 	 -60.698891 	 -1.370570 	 -3.257038 	 0.000000 	 14.000000
199.000000 	 -67.867096 	 -59.496567 	 -1.614627 	 -3.368864 	 0.000000 	 14.000000
200.000000 	 -67.350243 	 -57.914593 	 -1.851735 	 -3.476197 	 0.000000 	 14.000000
