35.000000 	 -76.848633 	 -80.379227 	 31.219705 	 36.309680 	 0.000000 	 40.000000
36.000000 	 -76.083008 	 -80.059105 	 30.322439 	 35.849379 	 0.000000 	 40.000000
37.000000 	 -75.275520 	 -79.732536 	 29.423378 	 35.388047 	 0.000000 	 40.000000
38.000000 	 -74.420341 	 -79.399200 	 28.523438 	 34.925728 	 0.000000 	 40.000000
39.000000 	 -73.509995 	 -79.058746 	 27.623707 	 34.462468 	 0.000000 	 40.000000
40.000000 	 -72.534904 	 -78.710793 	 26.725483 	 33.998317 	 0.000000 	 40.000000
41.000000 	 -71.482414 	 -78.354919 	 25.830345 	 33.533328 	 0.000000 	 40.000000
42.000000 	 -70.335411 	 -77.990669 	 24.940243 	 33.067556 	 0.000000 	 40.000000
43.000000 	 -69.069908 	 -77.617531 	 24.057650 	 32.601062 	 0.000000 	 40.000000
44.000000 	 -67.651009 	 -77.234947 	 23.185783 	 32.133908 	 0.000000 	 40.000000
45.000000 	 -66.025475 	 -76.842270 	 22.328989 	 31.666164 	 0.000000 	 40.000000
46.000000 	 -64.107307 	 -76.438812 	 21.493423 	 31.197903 	 0.000000 	 40.000000
47.000000 	 -61.747391 	 -76.023758 	 20.688343 	 30.729203 	 0.000000 	 40.000000
48.000000 	 -58.663078 	 -75.596214 	 19.928849 	 30.260151 	 0.000000 	 40.000000
49.000000 	 -54.253048 	 -75.155159 	 19.242365 	 29.790839 	 0.000000 	 40.000000
50.000000 	 -47.024925 	 -74.699409 	 18.686713 	 29.321369 	 0.000000 	 40.000000
51.000000 	 -32.382523 	 -74.227600 	 18.412797 	 28.851854 	 0.000000 	 40.000000
52.000000 	 9.237179 	 -73.738159 	 18.965797 	 28.382414 	 0.000000 	 40.000000
53.000000 	 -60.000000 	 -73.229218 	 26.965797 	 27.913188 	 0.000000 	 40.000000
54.000000 	 -62.965797 	 -72.698563 	 26.245797 	 27.444328 	 0.000000 	 40.000000
55.000000 	 -65.452919 	 -72.143547 	 25.461654 	 26.976005 	 0.000000 	 40.000000
56.000000 	 -66.815781 	 -71.560959 	 24.634572 	 26.508413 	 0.000000 	 40.000000
57.000000 	 -66.955315 	 -70.946815 	 23.788157 	 26.041777 	 0.000000 	 40.000000
58.000000 	 -66.199478 	 -70.296165 	 22.939930 	 25.576354 	 0.000000 	 40.000000
59.000000 	 -64.841965 	 -69.602676 	 22.101890 	 25.112449 	 0.000000 	 40.000000
60.000000 	 -62.974464 	 -68.858116 	 21.284438 	 24.650423 	 0.000000 	 40.000000
61.000000 	 -60.499897 	 -68.051483 	 20.500129 	 24.190717 	 0.000000 	 40.000000
62.000000 	 -57.090008 	 -67.167686 	 19.768331 	 23.733874 	 0.000000 	 40.000000
63.000000 	 -51.937618 	 -66.185280 	 19.124946 	 23.280586 	 0.000000 	 40.000000
64.000000 	 -42.850006 	 -65.072525 	 18.650445 	 22.831759 	 0.000000 	 40.000000
65.000000 	 -22.305561 	 -63.780014 	 18.577342 	 22.388628 	 0.000000 	 40.000000
66.000000 	 -60.000000 	 -62.225914 	 26.577342 	 21.952957 	 0.000000 	 40.000000
67.000000 	 -62.577343 	 -60.263443 	 25.857342 	 21.527427 	 0.000000 	 40.000000
68.000000 	 -64.684448 	 -57.600288 	 25.080800 	 21.116471 	 0.000000 	 40.000000
69.000000 	 -65.824379 	 -53.563976 	 24.265928 	 20.728306 	 0.000000 	 40.000000
70.000000 	 -65.898247 	 -46.240562 	 23.433282 	 20.380906 	 0.000000 	 40.000000
71.000000 	 -65.119606 	 -27.891361 	 22.599556 	 20.125447 	 0.000000 	 40.000000
72.000000 	 -63.694668 	 -60.000000 	 21.777653 	 28.125447 	 0.000000 	 40.000000
73.000000 	 -61.665234 	 -64.043251 	 20.979902 	 27.752309 	 0.000000 	 40.000000
74.000000 	 -58.867264 	 -67.647163 	 20.222155 	 27.340789 	 0.000000 	 40.000000
75.000000 	 -54.811546 	 -69.827454 	 19.530367 	 26.900554 	 0.000000 	 40.000000
76.000000 	 -48.227421 	 -70.582565 	 18.956426 	 26.444838 	 0.000000 	 40.000000
77.000000 	 -35.285583 	 -70.508308 	 18.629842 	 25.982996 	 0.000000 	 40.000000
78.000000 	 -0.540447 	 -70.062317 	 18.991630 	 25.519632 	 0.000000 	 40.000000
79.000000 	 -60.000000 	 -69.446358 	 26.991630 	 25.056756 	 0.000000 	 40.000000
80.000000 	 -62.991631 	 -68.730217 	 26.271630 	 24.595376 	 0.000000 	 40.000000
81.000000 	 -65.503593 	 -67.931267 	 25.486991 	 24.136185 	 0.000000 	 40.000000
82.000000 	 -66.879723 	 -67.044800 	 24.659136 	 23.679844 	 0.000000 	 40.000000
83.000000 	 -67.021584 	 -66.052849 	 23.811888 	 23.227110 	 0.000000 	 40.000000
84.000000 	 -66.265686 	 -64.923943 	 22.962812 	 22.778941 	 0.000000 	 40.000000
85.000000 	 -64.911285 	 -63.606663 	 22.123842 	 22.336631 	 0.000000 	 40.000000
86.000000 	 -63.052555 	 -62.014061 	 21.305268 	 21.902035 	 0.000000 	 40.000000
87.000000 	 -60.595612 	 -59.987907 	 20.519461 	 21.477990 	 0.000000 	 40.000000
88.000000 	 -57.220005 	 -57.208069 	 19.785450 	 21.069240 	 0.000000 	 40.000000
89.000000 	 -52.140320 	 -52.922161 	 19.138353 	 20.684717 	 0.000000 	 40.000000
90.000000 	 -43.235756 	 -44.917599 	 18.656405 	 20.344468 	 0.000000 	 40.000000
91.000000 	 -23.297716 	 -23.709059 	 18.563578 	 20.108014 	 0.000000 	 40.000000
92.000000 	 -60.000000 	 -60.000000 	 26.563578 	 28.108014 	 0.000000 	 40.000000
93.000000 	 -62.563580 	 -64.026138 	 25.843578 	 27.734775 	 0.000000 	 40.000000
94.000000 	 -64.656998 	 -67.616623 	 25.067310 	 27.323303 	 0.000000 	 40.000000
95.000000 	 -65.788200 	 -69.793549 	 24.252892 	 26.883189 	 0.000000 	 40.000000
96.000000 	 -65.858604 	 -70.551361 	 23.420778 	 26.427592 	 0.000000 	 40.000000
97.000000 	 -65.078171 	 -70.479767 	 22.587630 	 25.965845 	 0.000000 	 40.000000
98.000000 	 -63.649921 	 -70.034676 	 21.766384 	 25.502562 	 0.000000 	 40.000000
99.000000 	 -61.613411 	 -69.418221 	 20.969444 	 25.039766 	 0.000000 	 40.000000
100.000000 	 -58.801414 	 -68.700607 	 20.212804 	 24.578474 	 0.000000 	 40.000000
101.000000 	 -54.717037 	 -67.899406 	 19.522720 	 24.119386 	 0.000000 	 40.000000
102.000000 	 -48.066776 	 -67.009842 	 18.951838 	 23.663169 	 0.000000 	 40.000000
103.000000 	 -34.935898 	 -66.013710 	 18.632157 	 23.210587 	 0.000000 	 40.000000
104.000000 	 0.573135 	 -64.879066 	 19.016263 	 22.762610 	 0.000000 	 40.000000
105.000000 	 -60.000000 	 -63.553570 	 27.016263 	 22.320549 	 0.000000 	 40.000000
106.000000 	 -63.016262 	 -61.948498 	 26.296263 	 21.886283 	 0.000000 	 40.000000
107.000000 	 -65.551865 	 -59.901821 	 25.511151 	 21.462701 	 0.000000 	 40.000000
108.000000 	 -66.940460 	 -57.084179 	 24.682565 	 21.054646 	 0.000000 	 40.000000
109.000000 	 -67.084320 	 -52.716351 	 23.834530 	 20.671287 	 0.000000 	 40.000000
110.000000 	 -66.328209 	 -44.482864 	 22.984656 	 20.333367 	 0.000000 	 40.000000
111.000000 	 -64.976654 	 -22.267628 	 22.144816 	 20.103315 	 0.000000 	 40.000000
112.000000 	 -63.126118 	 -60.000000 	 21.325190 	 28.103315 	 0.000000 	 40.000000
113.000000 	 -60.685627 	 -64.021523 	 20.537982 	 27.730048 	 0.000000 	 40.000000
114.000000 	 -57.341930 	 -67.608383 	 19.801903 	 27.318589 	 0.000000 	 40.000000
115.000000 	 -52.329605 	 -69.784386 	 19.151349 	 26.878508 	 0.000000 	 40.000000
116.000000 	 -43.593475 	 -70.542923 	 18.662506 	 26.422943 	 0.000000 	 40.000000
117.000000 	 -24.207714 	 -70.472046 	 18.551602 	 25.961222 	 0.000000 	 40.000000
118.000000 	 -60.000000 	 -70.027199 	 26.551602 	 25.497961 	 0.000000 	 40.000000
119.000000 	 -62.551601 	 -69.410614 	 25.831602 	 25.035188 	 0.000000 	 40.000000
120.000000 	 -64.633095 	 -68.692612 	 25.055572 	 24.573919 	 0.000000 	 40.000000
121.000000 	 -65.756660 	 -67.890793 	 24.241550 	 24.114859 	 0.000000 	 40.000000
122.000000 	 -65.823975 	 -67.000389 	 23.409902 	 23.658676 	 0.000000 	 40.000000
123.000000 	 -65.041924 	 -66.003128 	 22.577261 	 23.206135 	 0.000000 	 40.000000
124.000000 	 -63.610729 	 -64.866920 	 21.756592 	 22.758210 	 0.000000 	 40.000000
125.000000 	 -61.567974 	 -63.539192 	 20.960364 	 22.316216 	 0.000000 	 40.000000
126.000000 	 -58.743591 	 -61.930721 	 20.204700 	 21.882041 	 0.000000 	 40.000000
127.000000 	 -54.633865 	 -59.878441 	 19.516116 	 21.458584 	 0.000000 	 40.000000
128.000000 	 -47.924938 	 -57.050446 	 18.947940 	 21.050718 	 0.000000 	 40.000000
129.000000 	 -34.625580 	 -52.660080 	 18.634387 	 20.667678 	 0.000000 	 40.000000
130.000000 	 1.569366 	 -44.363125 	 19.038462 	 20.330398 	 0.000000 	 40.000000
131.000000 	 -60.000000 	 -21.864643 	 27.038462 	 20.102123 	 0.000000 	 40.000000
132.000000 	 -63.038464 	 -60.000000 	 26.318462 	 28.102123 	 0.000000 	 40.000000
133.000000 	 -65.595329 	 -64.020348 	 25.532925 	 27.728849 	 0.000000 	 40.000000
134.000000 	 -66.995010 	 -67.606293 	 24.703683 	 27.317393 	 0.000000 	 40.000000
135.000000 	 -67.140488 	 -69.782066 	 23.854947 	 26.877320 	 0.000000 	 40.000000
136.000000 	 -66.384071 	 -70.540787 	 23.004365 	 26.421764 	 0.000000 	 40.000000
137.000000 	 -65.034996 	 -70.470093 	 22.163752 	 25.960050 	 0.000000 	 40.000000
138.000000 	 -63.191700 	 -70.025307 	 21.343193 	 25.496794 	 0.000000 	 40.000000
139.000000 	 -60.765755 	 -69.408684 	 20.554742 	 25.034026 	 0.000000 	 40.000000
140.000000 	 -57.450191 	 -68.690582 	 19.816833 	 24.572764 	 0.000000 	 40.000000
141.000000 	 -52.497002 	 -67.888611 	 19.163229 	 24.113711 	 0.000000 	 40.000000
142.000000 	 -43.907833 	 -66.997993 	 18.668337 	 23.657536 	 0.000000 	 40.000000
143.000000 	 -24.999424 	 -66.000443 	 18.541716 	 23.205006 	 0.000000 	 40.000000
144.000000 	 -60.000000 	 -64.863838 	 26.541716 	 22.757094 	 0.000000 	 40.000000
145.000000 	 -62.541718 	 -63.535542 	 25.821716 	 22.315117 	 0.000000 	 40.000000
146.000000 	 -64.613365 	 -61.926208 	 25.045883 	 21.880964 	 0.000000 	 40.000000
147.000000 	 -65.730598 	 -59.872501 	 24.232188 	 21.457540 	 0.000000 	 40.000000
148.000000 	 -65.795319 	 -57.041870 	 23.400926 	 21.049722 	 0.000000 	 40.000000
149.000000 	 -65.011879 	 -52.645756 	 22.568707 	 20.666763 	 0.000000 	 40.000000
150.000000 	 -63.578205 	 -44.332581 	 21.748517 	 20.329646 	 0.000000 	 40.000000
151.000000 	 -61.530220 	 -21.761429 	 20.952883 	 20.101825 	 0.000000 	 40.000000
152.000000 	 -58.695484 	 -60.000000 	 20.198031 	 28.101825 	 0.000000 	 40.000000
153.000000 	 -54.564541 	 -64.020058 	 19.510700 	 27.728549 	 0.000000 	 40.000000
154.000000 	 -47.806381 	 -67.605774 	 18.944787 	 27.317094 	 0.000000 	 40.000000
155.000000 	 -34.365070 	 -69.781487 	 18.636381 	 26.877023 	 0.000000 	 40.000000
156.000000 	 2.411518 	 -70.540253 	 19.057339 	 26.421469 	 0.000000 	 40.000000
157.000000 	 -60.000000 	 -70.469604 	 27.057339 	 25.959756 	 0.000000 	 40.000000
158.000000 	 -63.057339 	 -70.024834 	 26.337339 	 25.496502 	 0.000000 	 40.000000
159.000000 	 -65.632256 	 -69.408203 	 25.551441 	 25.033735 	 0.000000 	 40.000000
160.000000 	 -67.041252 	 -68.690071 	 24.721644 	 24.572475 	 0.000000 	 90.000000
161.000000 	 -17.187977 	 -4.874640 	 24.872318 	 24.280090 	 0.000000 	 90.000000
162.000000 	 -60.000000 	 -60.000000 	 32.872318 	 32.280090 	 0.000000 	 90.000000
163.000000 	 -18.872318 	 -5.193355 	 33.152318 	 32.098936 	 0.000000 	 90.000000
164.000000 	 -60.000000 	 -60.000000 	 41.152318 	 40.098936 	 0.000000 	 90.000000
165.000000 	 -27.152317 	 -17.240681 	 41.432318 	 39.971669 	 0.000000 	 90.000000
166.000000 	 -60.000000 	 -60.000000 	 49.432318 	 47.971669 	 0.000000 	 90.000000
167.000000 	 -35.432320 	 -28.547470 	 49.712318 	 47.906896 	 0.000000 	 90.000000
168.000000 	 17.911736 	 -60.000000 	 51.064799 	 55.906896 	 0.000000 	 90.000000
169.000000 	 -60.000000 	 -39.107746 	 59.064799 	 55.913475 	 0.000000 	 90.000000
170.000000 	 -45.064800 	 23.470781 	 59.344799 	 56.289916 	 0.000000 	 90.000000
171.000000 	 -18.500151 	 -60.000000 	 60.161692 	 64.289916 	 0.000000 	 90.000000
172.000000 	 -60.000000 	 -49.351974 	 68.161692 	 64.380994 	 0.000000 	 90.000000
173.000000 	 -54.161690 	 -28.495823 	 68.441692 	 64.651721 	 0.000000 	 90.000000
174.000000 	 -46.072285 	 -60.000000 	 68.889080 	 72.651721 	 0.000000 	 90.000000
175.000000 	 -30.416573 	 -58.636829 	 69.658530 	 72.836419 	 0.000000 	 90.000000
176.000000 	 14.848751 	 -57.080597 	 71.348676 	 73.045171 	 0.000000 	 90.000000
177.000000 	 -60.000000 	 -55.094814 	 79.348676 	 73.282353 	 0.000000 	 90.000000
178.000000 	 -65.348679 	 -52.184364 	 79.628676 	 73.556988 	 0.000000 	 90.000000
179.000000 	 -70.902756 	 -47.062126 	 79.803194 	 73.888666 	 0.000000 	 90.000000
180.000000 	 -74.131699 	 -35.234985 	 79.916624 	 74.327434 	 0.000000 	 90.000000
181.000000 	 -74.886467 	 10.060210 	 80.017227 	 75.050347 	 0.000000 	 90.000000
182.000000 	 -75.016708 	 -60.000000 	 80.117238 	 83.050347 	 0.000000 	 90.000000
183.000000 	 -75.117226 	 -68.882797 	 80.217238 	 83.364475 	 0.000000 	 90.000000
184.000000 	 -75.216690 	 -75.811340 	 80.317249 	 83.545894 	 0.000000 	 90.000000
185.000000 	 -75.315369 	 -78.015778 	 80.417286 	 83.644498 	 0.000000 	 90.000000
186.000000 	 -75.413307 	 -78.244194 	 80.517366 	 83.721152 	 0.000000 	 90.000000
187.000000 	 -75.510536 	 -78.306648 	 80.617503 	 83.796356 	 0.000000 	 90.000000
188.000000 	 -75.607079 	 -78.366249 	 80.717711 	 83.871753 	 0.000000 	 90.000000
189.000000 	 -75.702972 	 -78.425766 	 80.818006 	 83.947373 	 0.000000 	 90.000000
190.000000 	 -75.798241 	 -78.485245 	 80.918401 	 84.023222 	 0.000000 	 90.000000
191.000000 	 -75.892914 	 -78.544685 	 81.018911 	 84.099302 	 0.000000 	 90.000000
192.000000 	 -75.987022 	 -78.604080 	 81.119549 	 84.175617 	 0.000000 	 90.000000
193.000000 	 -76.080582 	 -78.663437 	 81.220328 	 84.252172 	 0.000000 	 90.000000
194.000000 	 -76.173622 	 -78.722763 	 81.321262 	 84.328970 	 0.000000 	 90.000000
195.000000 	 -76.266167 	 -78.782066 	 81.422364 	 84.406016 	 0.000000 	 90.000000
196.000000 	 -76.358238 	 -78.841339 	 81.523646 	 84.483313 	 0.000000 	 90.000000
197.000000 	 -76.449852 	 -78.900597 	 81.625122 	 84.560865 	 0.000000 	 90.000000
198.000000 	 -76.541039 	 -78.959831 	 81.726804 	 84.638676 	 0.000000 	 90.000000
199.000000 	 -76.631813 	 -79.019051 	 81.828704 	 84.716750 	 0.000000 	 90.000000
200.000000 	 -76.722191 	 -79.078255 	 81.930834 	 84.795092 	 0.000000 	 90.000000
