889	0.938437
890	0.933756
891	0.929099
892	0.924465
893	0.919854
894	0.915267
895	0.910702
896	0.906160
897	0.901640
898	0.897143
899	0.892669
900	0.888216
901	0.883786
902	0.879378
903	0.874993
904	0.870629
905	0.866286
906	0.861966
907	0.857667
908	0.853389
909	0.849133
910	0.844898
911	0.840684
912	0.836491
913	0.832319
914	0.828167
915	0.824037
916	0.819927
917	0.815838
918	0.811769
919	0.807720
920	0.803691
921	0.799683
922	0.795695
923	0.791726
924	0.787777
925	0.783848
926	0.779939
927	0.776049
928	0.772178
929	0.768327
930	0.764495
931	0.760682
932	0.756888
933	0.753113
934	0.749357
935	0.745619
936	0.741901
937	0.738200
938	0.734519
939	0.730855
940	0.727210
941	0.723583
942	0.719974
943	0.716383
944	0.712810
945	0.709255
946	0.705718
947	0.702198
948	0.698696
949	0.695211
950	0.691744
951	0.688294
952	0.684861
953	0.681445
954	0.678046
955	0.674664
956	0.671299
957	0.667951
958	0.664620
959	0.661305
960	0.658007
961	0.654725
962	0.651460
963	0.648210
964	0.644977
965	0.641761
966	0.638560
967	0.635375
968	0.632206
969	0.629053
970	0.625915
971	0.622794
972	0.619688
973	0.616597
974	0.613522
975	0.610462
976	0.607417
977	0.604387
978	0.601373
979	0.598374
980	0.595389
981	0.592420
982	0.589465
983	0.586525
984	0.583600
985	0.580689
986	0.577793
987	0.574911
988	0.572044
989	0.569191
990	0.566352
991	0.563527
992	0.560716
993	0.557920
994	0.555137
995	0.552368
996	0.549614
997	0.546872
998	0.544145
999	0.541431
1000	0.538730
1001	0.536044
1002	0.533370
1003	0.530710
1004	0.528063
1005	0.525429
1006	0.522809
1007	0.520201
1008	0.517607
1009	0.515025
1010	0.512456
1011	0.509900
1012	0.507357
1013	0.504827
1014	0.502309
1015	0.499804
1016	0.497311
1017	0.494831
1018	0.492363
1019	0.489907
1020	0.487463
1021	0.485032
1022	0.482613
1023	0.480206
1022	0.480206
1023	0.997605
1024	0.992629
1025	0.987679
1026	0.982753
1027	0.977851
1028	0.972974
1029	0.968121
1030	0.963293
1031	0.958488
1032	0.953708
1033	0.948951
1034	0.944218
1035	0.939509
1036	0.934823
1037	0.930161
1038	0.925522
1039	0.920905
1040	0.916312
1041	0.911742
1042	0.907195
1043	0.902670
1044	0.898168
1045	0.893689
1046	0.889231
1047	0.884796
1048	0.880383
1049	0.875992
1050	0.871623
1051	0.867276
1052	0.862951
1053	0.858647
1054	0.854364
1055	0.850103
1056	0.845863
1057	0.841644
1058	0.837446
1059	0.833270
1060	0.829114
1061	0.824979
1062	0.820864
1063	0.816770
1064	0.812696
1065	0.808643
1066	0.804610
1067	0.800597
1068	0.796604
1069	0.792631
1068	0.792631
1069	0.996047
1070	0.991079
1071	0.986136
1072	0.981218
1073	0.976324
1074	0.971454
1075	0.966609
1076	0.961788
1077	0.956991
1078	0.952218
1079	0.947469
1080	0.942743
1081	0.938041
1082	0.933363
1083	0.928708
1084	0.924076
1085	0.919467
1086	0.914881
1087	0.910318
1088	0.905778
1089	0.901260
1090	0.896765
1091	0.892293
1092	0.887842
1093	0.883414
1094	0.879008
1095	0.874624
1096	0.870262
1097	0.865921
1098	0.861603
1099	0.857305
1100	0.853030
1101	0.848775
1102	0.844542
1103	0.840330
1104	0.836138
1105	0.831968
1106	0.827819
1107	0.823690
1108	0.819582
1109	0.815494
1110	0.811427
1111	0.807380
1112	0.803353
1113	0.799346
1114	0.795359
1115	0.791393
1116	0.787446
1117	0.783518
1118	0.779610
1119	0.775722
1120	0.771853
1121	0.768003
1122	0.764173
1123	0.760362
1124	0.756569
1125	0.752796
1126	0.749041
1127	0.745305
1128	0.741588
1129	0.737890
1130	0.734209
1131	0.730547
1132	0.726904
1133	0.723278
1134	0.719671
1135	0.716082
1136	0.712510
1137	0.708957
1138	0.705421
1139	0.701902
1140	0.698402
1141	0.694918
1142	0.691452
1143	0.688004
1144	0.684572
1145	0.681158
1146	0.677761
1147	0.674380
1148	0.671017
1149	0.667670
1150	0.664340
1151	0.661027
1152	0.657730
1153	0.654449
1154	0.651185
1155	0.647937
1156	0.644706
1157	0.641490
1158	0.638291
1159	0.635107
1160	0.631940
1161	0.628788
1162	0.625652
1163	0.622531
1164	0.619427
1165	0.616337
1166	0.613263
1167	0.610205
1168	0.607161
1169	0.604133
1170	0.601120
1171	0.598122
1172	0.595139
1173	0.592170
1174	0.589217
1175	0.586278
1176	0.583354
1177	0.580444
1178	0.577550
1179	0.574669
1180	0.571803
1181	0.568951
1182	0.566113
1183	0.563290
1184	0.560480
1185	0.557685
1186	0.554903
1187	0.552136
1188	0.549382
1189	0.546642
1190	0.543916
1191	0.541203
1192	0.538504
1193	0.535818
1194	0.533145
1195	0.530486
1196	0.527841
1197	0.525208
1198	0.522588
1199	0.519982
1200	0.517389
1201	0.514808
1202	0.512240
1203	0.509686
1204	0.507144
1205	0.504614
1206	0.502097
1207	0.499593
1208	0.497101
1209	0.494622
1210	0.492155
1211	0.489701
1212	0.487258
1213	0.484828
1214	0.482410
1215	0.480004
1216	0.477610
1217	0.475228
1218	0.472858
1219	0.470499
1220	0.468153
1221	0.465818
1222	0.463494
1223	0.461183
1224	0.458882
1225	0.456594
1226	0.454317
1227	0.452051
1228	0.449796
1229	0.447553
1230	0.445320
1231	0.443099
1232	0.440889
1233	0.438691
1234	0.436503
1235	0.434325
1236	0.432159
1237	0.430004
1238	0.427859
1239	0.425725
1240	0.423602
1241	0.421489
1242	0.419387
1243	0.417295
1244	0.415214
1245	0.413143
1246	0.411083
1247	0.409032
1248	0.406992
1249	0.404962
1250	0.402943
1251	0.400933
1252	0.398933
1251	0.398933
1252	0.998010
1253	0.993033
1254	0.988080
1255	0.983152
1256	0.978248
1257	0.973369
1258	0.968515
1259	0.963684
1260	0.958878
1261	0.954095
1262	0.949337
1263	0.944602
1264	0.939891
1265	0.935203
1266	0.930539
1267	0.925898
1268	0.921280
1269	0.916685
1270	0.912113
1271	0.907564
1272	0.903037
1273	0.898533
1274	0.894052
1275	0.889593
1276	0.885156
1277	0.880741
1278	0.876348
1279	0.871977
1280	0.867628
1281	0.863301
1282	0.858995
1283	0.854711
1284	0.850448
1285	0.846207
1286	0.841986
1287	0.837787
1288	0.833608
1289	0.829451
1290	0.825314
1291	0.821197
1292	0.817102
1293	0.813026
1294	0.808971
1295	0.804937
1296	0.800922
1297	0.796927
1298	0.792953
1299	0.788998
1300	0.785063
1301	0.781147
1302	0.777251
1303	0.773375
1304	0.769517
1305	0.765679
1306	0.761861
1307	0.758061
1308	0.754280
1309	0.750518
1310	0.746775
1311	0.743050
1312	0.739344
1313	0.735657
1314	0.731988
1315	0.728337
1316	0.724704
1317	0.721090
1318	0.717493
1319	0.713915
1320	0.710354
1321	0.706811
1322	0.703286
1323	0.699778
1324	0.696288
1325	0.692815
1326	0.689360
1327	0.685922
1328	0.682501
1329	0.679097
1330	0.675710
1331	0.672340
1332	0.668986
1333	0.665650
1334	0.662330
1335	0.659026
1336	0.655740
1337	0.652469
1338	0.649215
1339	0.645977
1340	0.642755
1341	0.639549
1342	0.636359
1343	0.633186
1344	0.630028
1345	0.626885
1346	0.623759
1347	0.620648
1348	0.617552
1349	0.614472
1350	0.611407
1351	0.608358
1352	0.605324
1353	0.602305
1354	0.599301
1355	0.596312
1356	0.593338
1357	0.590378
1358	0.587434
1359	0.584504
1360	0.581589
1361	0.578688
1362	0.575802
1363	0.572930
1364	0.570073
1365	0.567229
1366	0.564400
1367	0.561585
1368	0.558784
1369	0.555997
1370	0.553224
1371	0.550465
1372	0.547720
1373	0.544988
1374	0.542270
1375	0.539565
1376	0.536874
1377	0.534196
1378	0.531532
1379	0.528881
1380	0.526243
1381	0.523619
1382	0.521007
1383	0.518409
1384	0.515823
1385	0.513250
1386	0.510690
1387	0.508143
1388	0.505609
1389	0.503087
1390	0.500578
1391	0.498081
1392	0.495597
1393	0.493125
1394	0.490666
1395	0.488219
1396	0.485784
1397	0.483361
1398	0.480950
1399	0.478551
1400	0.476165
1401	0.473790
1402	0.471427
1403	0.469075
1404	0.466736
1405	0.464408
1406	0.462092
1407	0.459787
1408	0.457494
1409	0.455212
1410	0.452942
1411	0.450683
1412	0.448435
1413	0.446198
1414	0.443973
1415	0.441759
1416	0.439555
1417	0.437363
1418	0.435182
1419	0.433011
1420	0.430852
1421	0.428703
1422	0.426565
1423	0.424437
1424	0.422320
1425	0.420214
1426	0.418118
1427	0.416033
1428	0.413958
1429	0.411893
1430	0.409839
1431	0.407795
1432	0.405761
1433	0.403737
1434	0.401723
1435	0.399720
1436	0.397726
1437	0.395742
1438	0.393769
1439	0.391805
1440	0.389851
1441	0.387906
1442	0.385972
1443	0.384046
1444	0.382131
1445	0.380225
1446	0.378329
1447	0.376442
1448	0.374564
1449	0.372696
1450	0.370837
1451	0.368988
1452	0.367147
1453	0.365316
1454	0.363494
1455	0.361681
1456	0.359877
1457	0.358083
1458	0.356297
1459	0.354520
1460	0.352751
1461	0.350992
1462	0.349241
1463	0.347500
1464	0.345766
1465	0.344042
1466	0.342326
1467	0.340619
1468	0.338920
1469	0.337229
1470	0.335548
1471	0.333874
1472	0.332209
1473	0.330552
1474	0.328903
1475	0.327263
1476	0.325631
1477	0.324007
1478	0.322391
1479	0.320783
1480	0.319183
1481	0.317591
1482	0.316007
1483	0.314431
1484	0.312862
1485	0.311302
1486	0.309749
1487	0.308205
1488	0.306667
1489	0.305138
1490	0.303616
1491	0.302102
1492	0.300595
1493	0.299096
1494	0.297604
1495	0.296120
1496	0.294643
1497	0.293173
1498	0.291711
1499	0.290256
1500	0.288808
1501	0.287368
1502	0.285935
1503	0.284509
1504	0.283090
1505	0.281678
1506	0.280273
1507	0.278875
1508	0.277484
1509	0.276100
1510	0.274723
1511	0.273353
1512	0.271990
1513	0.270633
1514	0.269283
1515	0.267940
1516	0.266604
1517	0.265274
1518	0.263951
1519	0.262635
1520	0.261325
1521	0.260021
1522	0.258724
1523	0.257434
1524	0.256150
1525	0.254873
1526	0.253601
1527	0.252337
1528	0.251078
1529	0.249826
1530	0.248580
1531	0.247340
1532	0.246106
1533	0.244879
1534	0.243658
1535	0.242442
1536	0.241233
1537	0.240030
1538	0.238833
1539	0.237642
1540	0.236456
1541	0.235277
1542	0.234104
1543	0.232936
1544	0.231774
1545	0.230618
1546	0.229468
1547	0.228324
1548	0.227185
1549	0.226052
1550	0.224924
1551	0.223802
1552	0.222686
1553	0.221576
1554	0.220470
1555	0.219371
1556	0.218277
1557	0.217188
1558	0.216105
1559	0.215027
1560	0.213955
1561	0.212887
1562	0.211826
1563	0.210769
1564	0.209718
1565	0.208672
1566	0.207631
1567	0.206596
1568	0.205565
1569	0.204540
1570	0.203520
1571	0.202505
1572	0.201495
1573	0.200490
1574	0.199490
1575	0.198495
1576	0.197505
1577	0.196520
1578	0.195540
1579	0.194564
1580	0.193594
1581	0.192629
1582	0.191668
1583	0.190712
1584	0.189761
1585	0.188814
1586	0.187873
1587	0.186935
1588	0.186003
1589	0.185075
1590	0.184152
1591	0.183234
1592	0.182320
1593	0.181411
1594	0.180506
1595	0.179606
1596	0.178710
1597	0.177819
1598	0.176932
1599	0.176049
1600	0.175171
1601	0.174297
1602	0.173428
1603	0.172563
1604	0.171703
1605	0.170846
1606	0.169994
1607	0.169146
1608	0.168303
1609	0.167463
1610	0.166628
1611	0.165797
1612	0.164970
1613	0.164147
1614	0.163329
1615	0.162514
1616	0.161703
1617	0.160897
1618	0.160094
1619	0.159296
1620	0.158501
1621	0.157711
1622	0.156924
1623	0.156142
1624	0.155363
1625	0.154588
1626	0.153817
1627	0.153050
1628	0.152286
1629	0.151527
1630	0.150771
1631	0.150019
1632	0.149271
1633	0.148527
1634	0.147786
1635	0.147049
1636	0.146315
1637	0.145586
1638	0.144859
1639	0.144137
1640	0.143418
1641	0.142703
1642	0.141991
1643	0.141283
1644	0.140578
1645	0.139877
1646	0.139179
1647	0.138485
1648	0.137795
1649	0.137107
1650	0.136423
1651	0.135743
1652	0.135066
1653	0.134392
1654	0.133722
1655	0.133055
1656	0.132392
1657	0.131731
1658	0.131074
1659	0.130420
1660	0.129770
1661	0.129123
1662	0.128479
1663	0.127838
1664	0.127200
1665	0.126566
1666	0.125935
1667	0.125307
1668	0.124682
1669	0.124060
1670	0.123441
1671	0.122825
1672	0.122213
1673	0.121603
1674	0.120997
1675	0.120393
1676	0.119793
1677	0.119195
1678	0.118601
1679	0.118009
1680	0.117421
1681	0.116835
1682	0.116252
1683	0.115673
1684	0.115096
1685	0.114522
1686	0.113950
1687	0.113382
1688	0.112817
1689	0.112254
1690	0.111694
1691	0.111137
1692	0.110583
1693	0.110031
1694	0.109482
1695	0.108936
1696	0.108393
1697	0.107852
1698	0.107314
1699	0.106779
1700	0.106247
1701	0.105717
1702	0.105190
1703	0.104665
1704	0.104143
1705	0.103623
1706	0.103107
1707	0.102592
1708	0.102081
1709	0.101572
1710	0.101065
1711	0.100561
1712	0.100059
1713	0.099560
1714	0.099064
1715	0.098570
1716	0.098078
1717	0.097589
1718	0.097102
1719	0.096618
1720	0.096136
1721	0.095656
1722	0.095179
1723	0.094705
1724	0.094232
1725	0.093762
1726	0.093295
1727	0.092829
1728	0.092366
1729	0.091906
1730	0.091447
1731	0.090991
1732	0.090537
1733	0.090086
1734	0.089637
1735	0.089190
1736	0.088745
1737	0.088302
1738	0.087862
1739	0.087423
1740	0.086987
1741	0.086554
1742	0.086122
1743	0.085692
1744	0.085265
1745	0.084840
1746	0.084417
1747	0.083996
1748	0.083577
1749	0.083160
1750	0.082745
1751	0.082332
1752	0.081922
1753	0.081513
1754	0.081107
1755	0.080702
1756	0.080300
1757	0.079899
1758	0.079501
1759	0.079104
1760	0.078709
1761	0.078317
1762	0.077926
1763	0.077538
1764	0.077151
1765	0.076766
1766	0.076383
1767	0.076002
1768	0.075623
1769	0.075246
1770	0.074871
1771	0.074497
1772	0.074126
1773	0.073756
1774	0.073388
1775	0.073022
1776	0.072658
1777	0.072296
1778	0.071935
1779	0.071576
1780	0.071219
1781	0.070864
1782	0.070511
1783	0.070159
1784	0.069809
1785	0.069461
1786	0.069114
1787	0.068770
1788	0.068427
1789	0.068085
1790	0.067746
1791	0.067408
1792	0.067072
1793	0.066737
1794	0.066404
1795	0.066073
1796	0.065744
1797	0.065416
1798	0.065090
1799	0.064765
1800	0.064442
1801	0.064120
1802	0.063801
1803	0.063482
1804	0.063166
1805	0.062851
1806	0.062537
1807	0.062225
1808	0.061915
1809	0.061606
1810	0.061299
1811	0.060993
1812	0.060689
1813	0.060386
1814	0.060085
1815	0.059786
1816	0.059487
1817	0.059191
1818	0.058895
1819	0.058602
1820	0.058309
1821	0.058019
1822	0.057729
1823	0.057441
1824	0.057155
1825	0.056870
1826	0.056586
1827	0.056304
1828	0.056023
1829	0.055744
1830	0.055466
1831	0.055189
1832	0.054914
1833	0.054640
1834	0.054367
1835	0.054096
1836	0.053826
1837	0.053558
1838	0.053291
1839	0.053025
1840	0.052761
1841	0.052497
1842	0.052236
1843	0.051975
1844	0.051716
1845	0.051458
1846	0.051201
1847	0.050946
1848	0.050692
1849	0.050439
1850	0.050187
1851	0.049937
1852	0.049688
1853	0.049440
1854	0.049194
1855	0.048948
1856	0.048704
1857	0.048461
1858	0.048220
1859	0.047979
1860	0.047740
1861	0.047502
1862	0.047265
1863	0.047029
1864	0.046794
1865	0.046561
1866	0.046329
1867	0.046098
1868	0.045868
1869	0.045639
1870	0.045411
1871	0.045185
1872	0.044960
1873	0.044735
1874	0.044512
1875	0.044290
1876	0.044069
1877	0.043850
1878	0.043631
1879	0.043413
1880	0.043197
1881	0.042981
1882	0.042767
1883	0.042554
1884	0.042341
1885	0.042130
1886	0.041920
1887	0.041711
1888	0.041503
1889	0.041296
1890	0.041090
1891	0.040885
1892	0.040681
1893	0.040478
1894	0.040276
1895	0.040075
1896	0.039876
1897	0.039677
1898	0.039479
1899	0.039282
1900	0.039086
1901	0.038891
1902	0.038697
1903	0.038504
1904	0.038312
1905	0.038121
1906	0.037931
1907	0.037742
1908	0.037553
1909	0.037366
1910	0.037180
1911	0.036994
1912	0.036810
1913	0.036626
1914	0.036444
1915	0.036262
1916	0.036081
1917	0.035901
1918	0.035722
1919	0.035544
1920	0.035366
1921	0.035190
1922	0.035015
1923	0.034840
1924	0.034666
1925	0.034493
1926	0.034321
1927	0.034150
1928	0.033980
1929	0.033810
1930	0.033642
1931	0.033474
1932	0.033307
1933	0.033141
1934	0.032975
1935	0.032811
1936	0.032647
1937	0.032485
1938	0.032323
1939	0.032161
1940	0.032001
1941	0.031841
1942	0.031682
1943	0.031524
1944	0.031367
1945	0.031211
1946	0.031055
1947	0.030900
1948	0.030746
1949	0.030593
1950	0.030440
1951	0.030288
1952	0.030137
1953	0.029987
1954	0.029837
1955	0.029689
1956	0.029541
1957	0.029393
1958	0.029247
1959	0.029101
1960	0.028956
1961	0.028811
1962	0.028667
1963	0.028525
1964	0.028382
1965	0.028241
1966	0.028100
1967	0.027960
1968	0.027820
1969	0.027681
1970	0.027543
1971	0.027406
1972	0.027269
1973	0.027133
1974	0.026998
1975	0.026863
1976	0.026729
1977	0.026596
1978	0.026463
1979	0.026331
1980	0.026200
1981	0.026069
1982	0.025939
1983	0.025810
1984	0.025681
1985	0.025553
1986	0.025426
1987	0.025299
1988	0.025173
1989	0.025047
1990	0.024922
1991	0.024798
1992	0.024674
1993	0.024551
1994	0.024429
1995	0.024307
1996	0.024186
1997	0.024065
1998	0.023945
1999	0.023826
2000	0.023707
2001	0.023589
2002	0.023471
2003	0.023354
2004	0.023237
2005	0.023122
2006	0.023006
2007	0.022891
2008	0.022777
2009	0.022664
2010	0.022551
2011	0.022438
2012	0.022326
2013	0.022215
2014	0.022104
2015	0.021994
2016	0.021884
2017	0.021775
2018	0.021666
2019	0.021558
2020	0.021451
2021	0.021344
2022	0.021237
2023	0.021131
2024	0.021026
2025	0.020921
2026	0.020817
2027	0.020713
2028	0.020610
2029	0.020507
2030	0.020405
2031	0.020303
2032	0.020202
2033	0.020101
2034	0.020001
2035	0.019901
2036	0.019802
2037	0.019703
2038	0.019605
2039	0.019507
2040	0.019410
2041	0.019313
2042	0.019216
2043	0.019121
2044	0.019025
2045	0.018930
2046	0.018836
2047	0.018742
2048	0.018648
2049	0.018555
2050	0.018463
2051	0.018371
2052	0.018279
2053	0.018188
2054	0.018097
2055	0.018007
2056	0.017917
2057	0.017828
2058	0.017739
2059	0.017650
2060	0.017562
2061	0.017475
2062	0.017388
2063	0.017301
2064	0.017215
2065	0.017129
2066	0.017043
2067	0.016958
2068	0.016874
2069	0.016790
2070	0.016706
2071	0.016623
2072	0.016540
2073	0.016457
2074	0.016375
2075	0.016293
2076	0.016212
2077	0.016131
2078	0.016051
2079	0.015971
2080	0.015891
2081	0.015812
2082	0.015733
2083	0.015655
2084	0.015577
2085	0.015499
2086	0.015422
2087	0.015345
2088	0.015268
2089	0.015192
2090	0.015116
2091	0.015041
2092	0.014966
2093	0.014891
2094	0.014817
2095	0.014743
2096	0.014669
2097	0.014596
2098	0.014523
2099	0.014451
2100	0.014379
2101	0.014307
2102	0.014236
2103	0.014165
2104	0.014094
2105	0.014024
2106	0.013954
2107	0.013884
2108	0.013815
2109	0.013746
2110	0.013678
2111	0.013609
2112	0.013542
2113	0.013474
2114	0.013407
2115	0.013340
2116	0.013273
2117	0.013207
2118	0.013141
2119	0.013076
2120	0.013011
2121	0.012946
2122	0.012881
2123	0.012817
2124	0.012753
2125	0.012689
2126	0.012626
2127	0.012563
2128	0.012500
2129	0.012438
2130	0.012376
2131	0.012314
2132	0.012253
2133	0.012192
2134	0.012131
2135	0.012070
2136	0.012010
2137	0.011950
2138	0.011891
2139	0.011831
2140	0.011772
2141	0.011714
2142	0.011655
2143	0.011597
2144	0.011539
2145	0.011482
2146	0.011425
2147	0.011368
2148	0.011311
2149	0.011254
2150	0.011198
2151	0.011142
2152	0.011087
2153	0.011032
2154	0.010977
2155	0.010922
2156	0.010867
2157	0.010813
2158	0.010759
2159	0.010706
2160	0.010652
2161	0.010599
2162	0.010546
2163	0.010494
2164	0.010441
2165	0.010389
2166	0.010337
2167	0.010286
2168	0.010234
2169	0.010183
2170	0.010133
2171	0.010082
2172	0.010032
2173	0.009982
2174	0.009932
2175	0.009882
2176	0.009833
2177	0.009784
2178	0.009735
2179	0.009687
2180	0.009638
2181	0.009590
2182	0.009543
2183	0.009495
2184	0.009448
2185	0.009401
2186	0.009354
2187	0.009307
2188	0.009261
2189	0.009214
2190	0.009168
2191	0.009123
2192	0.009077
2193	0.009032
2194	0.008987
2195	0.008942
2196	0.008897
2197	0.008853
2198	0.008809
2199	0.008765
2200	0.008721
2201	0.008678
2202	0.008634
2203	0.008591
2204	0.008549
2205	0.008506
2206	0.008464
2207	0.008421
2208	0.008379
2209	0.008338
2210	0.008296
2211	0.008255
2212	0.008213
2213	0.008172
2214	0.008132
2215	0.008091
2216	0.008051
2217	0.008011
2218	0.007971
2219	0.007931
2220	0.007891
2221	0.007852
2222	0.007813
2223	0.007774
2224	0.007735
2225	0.007696
2226	0.007658
2227	0.007620
2228	0.007582
2229	0.007544
2230	0.007506
2231	0.007469
2232	0.007432
2233	0.007395
2234	0.007358
2235	0.007321
2236	0.007285
2237	0.007248
2238	0.007212
2239	0.007176
2240	0.007140
2241	0.007105
2242	0.007069
2243	0.007034
2244	0.006999
2245	0.006964
2246	0.006929
2247	0.006895
